"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ABHD13",-2.01643084730405,1.10423594019031,-65.6201828223251,6.10684827534099e-44,1.17772680232647e-43,89.8087704205758
"APBA2",-2.01641187767881,1.10422555206221,-154.333450282716,1.82972897959617e-59,1.32788583713411e-58,126.136249093434
"GRP",-2.0163992419143,1.35551501181264,-25.5389282841137,3.33701725199757e-27,4.35782738621276e-27,50.4267205679045
"PDE4A",-2.01595460091789,1.10397513859789,-90.526883237244,9.11476835364026e-50,2.27564774360257e-49,103.48819157023
"PATZ1",-2.01566340744309,1.3078021119546,-33.8817338766922,4.02665808938888e-32,5.79947383779997e-32,62.0018604333692
"METAP2",-2.01561973652732,1.10379176047925,-131.434179738977,1.53101479837875e-56,6.96975372587161e-56,119.334951705864
"REEP3",-2.01558645906383,1.10377353710638,-97.9120202913818,3.43871019298871e-51,9.38115280751481e-51,106.824384838508
"TARDBP",-2.01525039768077,1.10358950349185,-131.359230142589,1.56803393253646e-56,7.12093174101462e-56,119.310758178434
"STOML2",-2.01521171257388,1.10356831879046,-131.032359819979,1.7405102112374e-56,7.85172832166538e-56,119.205080972047
"ATP11C",-2.01511772842957,1.13636408443491,-73.9109453107962,4.31154038039511e-46,9.02766508219984e-46,94.8632910092589
"TSC22D4",-2.01511753494737,1.10351674532832,-69.6626420866903,5.07552552034211e-45,1.02345706135844e-44,92.3476096490841
"NFIC",-2.01498175040701,1.10344238712765,-90.3128599459227,1.00621229086333e-49,2.50631018800513e-49,103.387491649471
"NOP16",-2.0149725751622,1.11718714007632,-103.787805001406,3.00619054553644e-52,8.88585034794293e-52,109.303128611067
"BAX",-2.01484441759324,1.10336718106297,-86.5526786585953,5.94381039489491e-49,1.41632077468408e-48,101.578285408127
"GPAT2",-2.0148032053704,1.10334461246474,-144.275474730889,3.08264979896669e-58,1.79600991794825e-57,123.2853254277
"MYADM",-2.01479747265026,1.103341473118,-126.692999746574,7.13235728441172e-56,2.97181553517155e-55,117.776213338619
"SPCS3",-2.01471901934434,1.10329851059333,-156.464734773906,1.02974856931176e-59,7.91910550988212e-59,126.715865147201
"SSBP3",-2.0146842060797,1.1032794461865,-82.4070538086388,4.61214476582572e-48,1.04917170190345e-47,99.4903555909959
"CYLD",-2.01465438833557,1.10326311742186,-85.3732287322666,1.05405739708682e-48,2.47614049127089e-48,100.994589825997
"DROSHA",-2.01463359778335,1.42529184570164,-36.0468849672505,3.25210819009645e-33,4.80805156664774e-33,64.5739348575916
"TMED5",-2.01456866739081,1.10321617499973,-77.1777025990491,7.10651306788567e-47,1.53863001474172e-46,96.7020782497707
"TATDN3",-2.01453969957173,1.17157974712491,-68.9883861627836,7.6089190526982e-45,1.52239480511025e-44,91.9344294752768
"LCP2",-2.01441964620467,1.1031345681597,-88.7260336496061,2.10992029651238e-49,5.14740672859988e-49,102.633347238972
"DTNA",-2.01414752325432,1.19007614780524,-41.8574667622891,7.23543702941636e-36,1.13886906285296e-35,70.8173486388958
"KRT20",-2.01406258897169,1.10293903681783,-167.491026380645,5.92875059049107e-61,5.78556274985911e-60,129.590461324349
"OBSL1",-2.01390922604986,1.10285505236064,-120.229008978971,6.39068213019311e-55,2.39210560456652e-54,115.552921136723
"ECI2",-2.0134178859038,1.10258598513779,-101.820589233779,6.69257014148984e-52,1.92411391567833e-51,108.489300812083
"FN3KRP",-2.01340480026783,1.17978220784018,-61.3603501614862,9.93831324339811e-43,1.85351525684633e-42,86.9607989712224
"RP2",-2.01336665108337,1.13114033553259,-104.49692630487,2.26113625487052e-52,6.75269416905999e-52,109.592690264866
"TCF21",-2.0132549947046,1.10249678281442,-72.8089534319782,8.0624888848963e-46,1.66852448545404e-45,94.2247688330317
"COL6A3",-2.01323850876889,1.10248775480201,-102.203314809861,5.72073962200798e-52,1.65297752897215e-51,108.648864067261
"C2CD4A",-2.01321441133399,1.10247455858766,-49.3330859796681,8.35192261688383e-39,1.41662404268679e-38,77.7302096576833
"LARP1",-2.01315373671154,1.1024413320087,-130.629777600473,1.97993146436449e-56,8.8675780084629e-56,119.074557161679
"YPEL3",-2.01305048377421,1.10238478873349,-102.302188377845,5.49401456711822e-52,1.59115687288682e-51,108.689988121683
"SEC61A1",-2.01304404498041,1.10238126272737,-101.372329116823,8.04869268171149e-52,2.30336821576544e-51,108.301647142989
"TKT",-2.01299617529095,1.10235504837361,-98.5772007143092,2.59097016498601e-51,7.11778830697187e-51,107.112388969352
"TTLL5",-2.01297851961731,1.10234537979043,-70.2857338876583,3.50319096612099e-45,7.10813042121455e-45,92.7259354919865
"NADK",-2.01262710746599,1.10215293980281,-99.8814038112768,1.49554602118447e-51,4.18226955045041e-51,107.671453124437
"RPS6KB1",-2.012289764943,1.10196820461164,-75.5400899376285,1.73774891126601e-46,3.69234596694527e-46,95.7901683145266
"ARPP19",-2.01226636094163,1.1019553881347,-119.072734038642,9.57750511863187e-55,3.53714677676745e-54,115.142479575863
"KCND3",-2.01218468234612,1.22441306893126,-44.0462944782529,8.91861631183233e-37,1.43554386156216e-36,72.9569729218196
"SF3A1",-2.01218214645321,1.10190927067676,-94.3735449130214,1.60173294866789e-50,4.20103641799737e-50,105.258560787926
"ARHGAP19",-2.01208901106589,1.10185826796465,-87.7564821747794,3.33858712768276e-49,8.07374273032308e-49,102.165901553414
"EIF3I",-2.01204162026135,1.10183231585741,-50.3860819638599,3.49090928123067e-39,5.96174248965027e-39,78.6215425932327
"SNHG18",-2.01199556789086,1.12440455965945,-81.9791477385575,5.73135912307778e-48,1.29981521374413e-47,99.2689087327683
"HIRIP3",-2.01162065502303,1.16658553955189,-51.2199970828331,1.77137945345635e-39,3.04672374932955e-39,79.3146930764052
"TP73-AS1",-2.01155638724838,1.22544267759938,-32.6300663031037,1.84822773447787e-31,2.6230306275341e-31,60.444168878987
"CHD1",-2.01131406703895,1.10143389385466,-110.589677111025,2.11196825005823e-53,6.87585482107374e-53,112.002031927863
"ID1",-2.01129286052007,1.10161273609353,-125.628824851443,1.01541206975738e-55,4.1567388945435e-55,117.418212570073
"BIVM",-2.01104825252224,1.21808052713887,-45.1226860172783,3.30340684062852e-37,5.37738809531755e-37,73.9720188481968
"TFRC",-2.0108635961588,1.10118720742029,-138.141678942259,1.90309612986963e-57,9.8515537193736e-57,121.445133068869
"PML",-2.01085562504432,1.10118284228617,-119.690237096612,7.71272559933362e-55,2.86686344380999e-54,115.362173316254
"TIMM17B",-2.0108410244622,1.1011748467293,-148.774535068565,8.51287819693405e-59,5.434138729469e-58,124.584954443977
"PIGR",-2.01068757516109,1.25439314253886,-39.5109110626835,7.69079080624857e-35,1.18533322220017e-34,68.4014328275271
"RAB2A",-2.01068351987307,1.1010885942162,-70.405934145774,3.26259877329763e-45,6.63075743077755e-45,92.7985361861256
"MARCH3",-2.01062055258949,1.10201793698678,-106.226052438882,1.13809711478329e-52,3.47519441707725e-52,110.290551818834
"SMC2",-2.0104258517466,1.10094749024219,-106.866428609468,8.85079749518464e-53,2.72823551655692e-52,110.546104604667
"NAV2",-2.01009013818057,1.41764997646732,-34.1489489381677,2.92823408357937e-32,4.23704021965849e-32,62.3274682005035
"TMEM126A",-2.0099525130282,1.10068828094402,-62.2438150869485,5.48812240068474e-43,1.03074660666127e-42,87.5671145842122
"PSMB7",-2.00988242449203,1.10064989912659,-127.357689927321,5.72877600755132e-56,2.41526230436808e-55,117.998277670388
"AGGF1",-2.00966949548087,1.10053329514428,-119.68820538983,7.71820862976614e-55,2.86747562164522e-54,115.361452363151
"TWIST1",-2.00941177289293,1.10039216134613,-117.548387258117,1.64247705711949e-54,5.93690328915288e-54,114.595177345879
"ARHGAP24",-2.00937459989652,1.10037180470524,-102.947375447684,4.22377318037557e-52,1.23475574983603e-51,108.957360903005
"ARMC9",-2.00936606573472,1.10387734525837,-129.432824746041,2.91131935495847e-56,1.27637021573692e-55,118.684056548201
"SLC25A12",-2.00936135715382,1.12459990294014,-62.1131757600939,5.98868713911862e-43,1.12363043084618e-42,87.477992861547
"MRPL11",-2.00935928608281,1.10195665332251,-121.846230102166,3.65254586282645e-55,1.41391922965447e-54,116.120329702156
"RALGDS",-2.00934208358208,1.10035399815209,-104.47789326382,2.27843011813106e-52,6.79890823673839e-52,109.584944187301
"FUBP3",-2.00907530757138,1.10020790652719,-106.295619306875,1.10735070523365e-52,3.38961774022176e-52,110.318388634848
"ANKRD9",-2.00905747504747,1.12581276940383,-58.9256210262016,5.33678315674976e-42,9.7560415986071e-42,85.2443973078805
"LUC7L3",-2.00899008479757,1.10016123691296,-114.71127653384,4.56701702186956e-54,1.57683382163857e-53,113.557157890186
"HGSNAT",-2.00897748746741,1.10015433837501,-103.727446672721,3.08023122428636e-52,9.089904619637e-52,109.278390134046
"MXRA5",-2.00894941526093,1.10029324003785,-105.20185977143,1.70683054432548e-52,5.15914206180064e-52,109.878588947603
"SLFN5",-2.00892650355374,1.10012641861276,-120.312623771612,6.20735383857622e-55,2.33464981150324e-54,115.582446686905
"KIT",-2.00891604718631,1.10924128023975,-128.727730148053,3.65971300301678e-56,1.57673514106919e-55,118.452301371698
"MCOLN3",-2.00884496331947,1.10008176562733,-85.3610225813109,1.06036850699226e-48,2.48940156713792e-48,100.988507169189
"SF3B3",-2.00860931550765,1.09995272039704,-112.883522289965,8.94492554537848e-54,3.00779660151615e-53,112.874603660852
"KIAA1033",-2.00859336966712,1.09994398815104,-129.247555306464,3.09132384579243e-56,1.34659940252322e-55,118.623285421904
"SDF2L1",-2.00859153595236,1.09994298397391,-53.0182910121511,4.25089486935054e-40,7.43459034824411e-40,80.7728329908991
"C3orf38",-2.00828951039373,1.09977758902514,-124.04192834676,1.72911593494218e-55,6.91184043512982e-55,116.878606990958
"OLFML2A",-2.00826723325648,1.09976538964045,-98.3383496251063,2.86754336715384e-51,7.86601345668805e-51,107.009198302701
"NRROS",-2.00818392202539,1.14651374038036,-58.9771069980341,5.14683841535845e-42,9.42263462032928e-42,85.2814080572458
"EXD2",-2.00816852446645,1.09971133482687,-97.9332951396365,3.40761821717965e-51,9.29972478036433e-51,106.833626595976
"KATNBL1",-2.00816596293593,1.09970993208396,-115.926261363051,2.93840659097751e-54,1.0390061148324e-53,114.004828635788
"ZNF667-AS1",-2.008092699864,1.09966981183029,-124.837574731284,1.32296263364064e-55,5.35126931085703e-55,117.15002684545
"ZCCHC7",-2.00809248188558,1.10780452639269,-81.4622004973144,7.4627217252024e-48,1.68582184635503e-47,98.9998411705012
"ACYP1",-2.00774065283324,1.09947702417058,-123.231967859695,2.2748723775396e-55,8.99242253945454e-55,116.600484962003
"SRSF8",-2.00759344423389,1.09939640993761,-70.0608648337472,4.00323617500912e-45,8.10733958498867e-45,92.5897846015579
"ZCCHC10",-2.00756455743631,1.09938059097703,-123.915004398224,1.80485155814796e-55,7.20302477157287e-55,116.835146054436
"FECH",-2.00751776985238,1.09935496920487,-73.6124791370727,5.10341795167736e-46,1.06499299801196e-45,94.6912889243887
"TYW3",-2.00723212994267,1.09919854734956,-134.826987387158,5.26430608886496e-57,2.56690724163507e-56,120.415692138376
"USP42",-2.00709366717941,1.14832274805593,-68.9040493378296,8.0063814685611e-45,1.59935065412865e-44,91.8824676621138
"CNOT3",-2.00708160026329,1.13193364158851,-49.7030994532604,6.13449339717042e-39,1.04430285000795e-38,78.0455010124497
"UGDH",-2.00669674705759,1.09890536148392,-139.020181970487,1.45920801306586e-57,7.69558273885344e-57,121.713749844431
"CRISPLD1",-2.00657879236151,1.09884076724559,-87.6076627301434,3.58381930742496e-49,8.63884209061644e-49,102.093695455331
"TMC8",-2.00646572175966,1.12855565239908,-62.3618855483027,5.07259320831957e-43,9.54382940654136e-43,87.6475037479433
"TBC1D16",-2.00634963715382,1.16623477571233,-54.9219254600462,9.86744837167112e-41,1.74867654286964e-40,82.2648022967656
"PHTF2",-2.00610781845174,1.09858285296167,-122.777900093282,2.655123184875e-55,1.03965666877636e-54,116.443756724958
"ANAPC15",-2.00609088747615,1.09857358123694,-124.432008975168,1.51608985617316e-55,6.09288799725503e-55,117.01189559254
"EDNRA",-2.00603377063207,1.09854230296518,-86.8469524210228,5.15836438703568e-49,1.23348604584426e-48,101.722680340453
"SNX20",-2.0059368401512,1.09848922198756,-111.849408343791,1.31474504567524e-53,4.35819033987689e-53,112.483465915649
"PLA2G7",-2.0058947132994,1.20020372311368,-46.9497926775183,6.44083583295301e-38,1.06704893287508e-37,75.6427928140292
"IFI35",-2.00588716983182,1.09846202157457,-99.9762669880771,1.43734512907047e-51,4.02704454265434e-51,107.711831106235
"ICAM3",-2.00575381822738,1.09838899569595,-142.379041321579,5.36670892631838e-58,3.01852138632279e-57,122.725046516414
"STRBP",-2.00547199119663,1.348007365187,-42.2063425088477,5.14696959562121e-36,8.13223371956637e-36,71.1654552760088
"ADAMTS5",-2.0054718242286,1.0982345704109,-92.6619550086631,3.44161809215562e-50,8.81936758274367e-50,104.479919191131
"ARAP3",-2.00544184230333,1.21704949115601,-53.3744770988571,3.22207824066123e-40,5.65111094531739e-40,81.0559239977721
"AGA",-2.00539096564719,1.09819029071156,-123.54930543606,2.04262644904343e-55,8.09577556023312e-55,116.70967164877
"SRSF10",-2.00535636324252,1.09817134177567,-117.358127389345,1.75771461765383e-54,6.3381171090026e-54,114.526362928334
"USP12",-2.00527917795957,1.09812907364453,-85.6182718968936,9.35179568454491e-49,2.20241565034572e-48,101.116518271079
"NHLRC3",-2.00524218259049,1.09878690945382,-114.022778241211,5.87569173811672e-54,2.01010506830309e-53,113.301343977546
"POLE3",-2.0049370032622,1.09794169226263,-111.420217872203,1.54423506654666e-53,5.07614649183653e-53,112.320058452651
"KLHL15",-2.00468855909741,1.14268401760702,-77.5151003293451,5.9245998610204e-47,1.28851859066417e-46,96.8875697733937
"PRTFDC1",-2.00454695323816,1.51105143215775,-28.9419810809543,2.30448756701737e-29,3.1457349458464e-29,55.5115148571346
"TXNDC15",-2.00450711984475,1.09770627991498,-141.248978027995,7.49396944120752e-58,4.12499422481784e-57,122.387546691991
"ITPA",-2.00437847286347,1.09763583037762,-124.910761178454,1.29088955682521e-55,5.22719362798939e-55,117.174904866073
"PYGL",-2.00411614460993,1.10062488544201,-119.946786234433,7.0514383778422e-55,2.63021466438974e-54,115.453110626182
"CAPG",-2.00408891076405,1.09747726065651,-72.4850202293831,9.70838581218785e-46,2.00525515186803e-45,94.0352512114425
"F11R",-2.00402938123627,1.24853008859989,-37.809270940729,4.64751586961514e-34,7.03384918513326e-34,66.56266177063
"MDH2",-2.00385369106709,1.09734844987007,-138.686032719818,1.61400082546917e-57,8.43682249677064e-57,121.611782733099
"DDA1",-2.003750819411,1.09729211539174,-126.23535199005,8.2994426030616e-56,3.43512366876442e-55,117.622630727286
"KIAA0196",-2.00373995238214,1.27644824730367,-52.106627966649,8.71196658653058e-40,1.51235369796368e-39,80.0397335027778
"IL27RA",-2.00332108115715,1.09705678253844,-130.148031859714,2.31130053097315e-56,1.02412397563867e-55,118.917828747426
"NDUFA4L2",-2.00297581650287,1.09942794994562,-102.188162721996,5.75632165898658e-52,1.66261608968024e-51,108.642558391467
"NOTCH2",-2.00297277018168,1.09686604081378,-89.0302505435083,1.82884370435516e-49,4.46897897680773e-49,102.778966484498
"RPS21",-2.00263065910102,1.0966786942696,-116.060373496089,2.79958641476344e-54,9.92266877684054e-54,114.053952462565
"EID1",-2.00262216985761,1.09667404539821,-98.6076601258182,2.55771922373724e-51,7.03161132675095e-51,107.125530282894
"CPNE2",-2.00261363435442,1.09965043411708,-162.118215081157,2.32574889024754e-60,2.01916062190481e-59,128.214906724114
"ZNF322",-2.00255681085578,1.13854461928468,-53.3311018327645,3.3323411431847e-40,5.84175657722928e-40,81.0215486299088
"CERS6",-2.00237744908429,1.15379148157139,-47.777196915042,3.13416794915772e-38,5.24466205953749e-38,76.3788615425428
"ME2",-2.00207526183602,1.11548679564115,-90.2249802305778,1.04797748816109e-49,2.60599857751303e-49,103.346074303711
"HES1",-2.00169314688653,1.09616529472358,-147.394332112063,1.2580758064915e-58,7.76557940010237e-58,124.190583861378
"AFAP1L2",-2.00167024469561,1.10052531729625,-44.5906448114475,5.381639998809e-37,8.70919224747721e-37,73.4732433529979
"PRPS2",-2.00161888767749,1.12950291474783,-69.8323184372212,4.58663269836248e-45,9.26623768115123e-45,92.4509635204901
"PTGR1",-2.00144874610983,1.096031456203,-67.5216376598324,1.86101177977701e-44,3.66562926319715e-44,91.021655474841
"SMDT1",-2.00126539414254,1.0959310491733,-109.35278168397,3.38127544713003e-53,1.07966826002977e-52,111.523913118927
"STAB1",-2.00125051065436,1.09592289869167,-84.6990703431185,1.46759368770721e-48,3.42606583872937e-48,100.657332110216
"HDLBP",-2.00122851931456,1.09591085581512,-194.036402166799,1.24126306797954e-63,2.39753008608451e-62,135.777730551316
"SIRPA",-2.00093971443264,1.09575270076073,-137.656343723249,2.20544728347978e-57,1.13381832489762e-56,121.295985912133
"WDFY2",-2.00093641115087,1.09575089182071,-79.9139382876373,1.66185298338e-47,3.68834651150996e-47,98.1836911805078
"HSD11B1",-2.00088505356432,1.09572276742808,-75.5656188116486,1.71344381809635e-46,3.64173799837083e-46,95.8045341910524
"SNTB1",-2.00085010806731,1.21894425651132,-41.9849156991713,6.38695943809513e-36,1.00701374814936e-35,70.9448369964297
"TRERF1",-2.00059039394561,1.09556140620831,-114.755083305634,4.49461305924378e-54,1.55327011640533e-53,113.573381928246
"CCL20",-2.00057214830168,1.09555141454616,-114.018114825867,5.88575823173016e-54,2.01170748889725e-53,113.299605955111
"RALGAPA1",-2.00054315427264,1.09553553686359,-109.379708239491,3.34662168621162e-53,1.06997421319212e-52,111.534379451961
"ABRACL",-2.00049724246151,1.0955103946813,-69.6368084724578,5.15450997801982e-45,1.03910361611915e-44,92.3318519491165
"MAP1A",-2.00014751789924,1.09531887884959,-110.505502038678,2.18034330193883e-53,7.08919799129743e-53,111.969665671603
"CBX4",-2.00007694151232,1.32419570887602,-51.0188399888859,2.08426986151521e-39,3.57747812051119e-39,79.1484998730824
"IDH3A",-2.00004791087526,1.11240818713631,-66.2061618916336,4.21920161910834e-44,8.20247909046421e-44,90.1862076540045
"MFGE8",-1.99999626695245,1.09523605095015,-132.584990895844,1.0626630592419e-56,4.93685914719279e-56,119.704678919282
"AP1M1",-1.99988239834493,1.09517369433175,-148.07501366145,1.03717606570007e-58,6.53700766535249e-58,124.385547821872
"NCOA1",-1.99987409893569,1.09516914941716,-121.373684787047,4.29785653963944e-55,1.64920316395302e-54,115.95532778253
