"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TSPAN1",2.12599511325738,2.15983772483173,1172.1141457118,2.86103512305146e-98,6.94731786800151e-98,214.643290142954
"BMP4",2.12486218810288,1.76724441062591,1018.62727051653,1.17733229018423e-95,2.40444207618037e-95,208.491727160852
"FCHSD2",2.12442606079196,1.65033602909401,1163.06441619631,3.98932412874843e-98,9.58341887019454e-98,214.303642061281
"HNMT",2.12410410261449,2.14822643379097,1702.34381203793,3.19773446501016e-105,1.40825790172865e-104,230.984354057202
"SUPT4H1",2.12313366427568,2.43861070794331,1574.99962338733,8.97734429504961e-104,3.47263515761878e-103,227.58241866793
"MFNG",2.12018097910073,1.86927390416722,1297.91853805406,3.60928987008117e-100,1.02098221973534e-99,219.110132394325
"LDB2",2.11743606262557,0.957887742616332,2551.25390465302,9.30056974927642e-113,7.65716810425865e-112,248.649959723251
"SQRDL",2.11656713591269,2.3381512043679,2404.55215746548,1.17940565340044e-111,9.00122394675215e-111,246.069129038415
"TMEM52",2.11537908643573,1.38705551117007,929.867675337032,5.87621758514842e-94,1.10570248051905e-93,204.494745378444
"PTS",2.11425656912909,2.22201694894529,1203.09512630699,9.34476007439346e-99,2.34448418434487e-98,215.786447527873
"PIGR",2.11410468947642,2.39523844070022,1468.4266992701,1.8123882579368e-102,6.19165048548509e-102,224.515534086511
"RNF14",2.11367768004683,1.7367451196538,1610.08079015326,3.48977362854264e-104,1.41069662780919e-103,228.546460071259
"ASAP1",2.1126657763588,2.03049097498257,1744.62465422238,1.11646651547367e-105,5.18301243679748e-105,232.057439340762
"CAMSAP3",2.11244507862846,0.955629916522397,3046.20445014839,4.63030517689993e-116,4.60736494264671e-115,256.3621414558
"PTPRH",2.11211912337956,0.955482460576469,2530.91185473947,1.31108169770177e-112,1.06789493242902e-111,248.301221562315
"ZNF267",2.11203417534731,2.18591081712925,1823.77400053984,1.66482692843556e-106,8.28829688050895e-106,233.997629740472
"RASAL2",2.10997965298683,1.67048264738864,745.627890853222,7.6234549403305e-90,1.20760083239108e-89,194.811202620659
"AOAH",2.10946487654738,1.88641881009728,874.378686288259,8.22587969607342e-93,1.46716321197552e-92,201.796828650689
"PTCD2",2.10887978614836,0.954017046114735,2438.05066771096,6.51549030844173e-112,5.07410428918646e-111,246.672249136794
"EPB41L4A-AS1",2.10628438678661,2.20907174116471,1534.91660979694,2.71234358868466e-103,9.99546415685241e-103,226.454131418154
"SWAP70",2.1056218944142,2.02527771954924,1235.48641985324,2.99015222519215e-99,7.7780646839354e-99,216.950484421891
"BAZ1A",2.10498411351356,2.47119923618177,2760.26499512626,3.17493497495584e-114,2.85407582200977e-113,252.077862395558
"KBTBD2",2.10467247235847,1.79246352671406,1038.94588941757,5.04663045509823e-96,1.05522968858383e-95,209.357521889775
"PPIF",2.10433535784206,2.48206099596863,1419.62306981877,7.7243252923009e-102,2.5064647377058e-101,223.035608801385
"BNIP3",2.10348390006619,2.06550657735293,1441.34322675253,4.02736141802416e-102,1.33871177449305e-101,223.700466957777
"HOMER1",2.10329457222187,1.91617832178615,1217.76495965366,5.55663755664866e-99,1.41596854198139e-98,216.317480735131
"MIA3",2.10313330351496,1.96011782368638,1359.57170591036,4.93135997915826e-101,1.50484363698264e-100,221.142830093134
"BLOC1S2",2.10275880815742,2.26000642835379,2107.70590429547,3.35819209506722e-109,2.15014446892223e-108,240.319920670611
"SRI",2.09980297351564,2.54603613039792,1299.86315087117,3.38480910062498e-100,9.59972614491634e-100,219.175713807256
"COX5A",2.09867733488185,2.71958032602324,2615.73452170357,3.18833142314331e-113,2.71577515864171e-112,249.737026945644
"RND3",2.09816912865708,2.25105726170745,1919.22447836559,1.86688561990175e-107,1.01626755000643e-106,236.227559793897
"RARRES2",2.09717971503967,2.18837585294584,2562.56103541473,7.69368437389589e-113,6.37548307726096e-112,248.84258745276
"ELMO1",2.09710173424602,2.05084293723218,2276.1662580353,1.24103018820178e-110,8.85190878164109e-110,243.676041639367
"CIITA",2.09686409711446,1.26935659711713,654.152062307213,2.08964618407548e-87,3.07820491736423e-87,189.070096862934
"LIMA1",2.09590854914978,2.13197937460994,1415.1458588995,8.84505427918741e-102,2.85797858843177e-101,222.897290587169
"ARMCX5",2.09502029486617,1.35699098524923,1265.30902336103,1.07498499662513e-99,2.89290743802644e-99,217.995444967752
"SCARB2",2.09476164521581,2.25541523821641,1637.21170723592,1.70422602994963e-104,7.064993514707e-104,229.277645203925
"ZNF511",2.09423818226781,2.23545295231427,795.46626929396,4.75320657777616e-91,7.85375029261478e-91,197.648924017324
"DAPK1",2.09378837953807,2.09583515832141,906.976222083325,1.71155907193531e-93,3.14989603014475e-93,203.401821583626
"TOP2B",2.09217114825942,2.14913419541858,1098.54572301606,4.61286660891277e-97,1.02819503385579e-96,211.802495074385
"RPS15A",2.091255442662,3.08667702778107,3983.28092430379,4.67175800972269e-121,6.66445927667356e-120,267.968028072153
"PLXNA3",2.090670093448,1.72441030340306,651.814886590732,2.43634796006692e-87,3.58200879045092e-87,188.913091083611
"TAF1D",2.0873998241738,2.52687870954139,1130.74878546125,1.33591853812546e-97,3.10089120528391e-97,213.068779610927
"RBM10",2.0873977595639,1.86664178535151,1179.01330068657,2.22435128144458e-98,5.4299392175455e-98,214.900461850315
"BTN3A2",2.08677032914857,2.28954743110007,2381.21905130511,1.79185724519539e-111,1.35266612218905e-110,245.643978149008
"RAB8B",2.08578523607678,2.00643735590604,1929.82859911423,1.47393979460565e-107,8.13384563443983e-107,236.468361053861
"SEC11A",2.08559737549672,2.58346542887575,2111.51817746881,3.10773258687681e-109,1.99648275278146e-108,240.398827116597
"TARDBP",2.08512309413627,2.21699390890194,2057.88214271422,9.36976588462881e-109,5.76229276643731e-108,239.275203913641
"YAP1",2.08383310727626,1.65357398965388,1045.55757656697,3.84447844561014e-96,8.08293650052247e-96,209.635595239483
"GNG4",2.08269697803275,1.53682569548275,926.783324487288,6.77618881782099e-94,1.27097254995355e-93,204.349068251572
"C3orf70",2.08246975013402,0.942069648870149,2129.93576542452,2.14126292615887e-109,1.3943787246113e-108,240.778018107393
"VCP",2.08224282110861,2.35384262874225,2469.56009330671,3.75617070693781e-112,2.95537060158241e-111,247.231938253865
"PGM2",2.08062928950789,1.84804493205432,1424.33488252375,6.70096750301418e-102,2.18367993095663e-101,223.180702258226
"RNASET2",2.07894625744044,2.64120609903588,3111.49111982698,1.86464556042011e-116,1.90253675362651e-115,257.282711187747
"ZNF844",2.07885583399065,1.92917958755837,2317.15308239585,5.77217713165477e-111,4.20355494931195e-110,244.454571538979
"NUSAP1",2.07765159065748,2.28176331319186,2564.82262351498,7.40801366699604e-113,6.16553547508329e-112,248.881012193307
"DLEU1",2.07734356669249,2.0468481274748,1569.1734649104,1.05240138025563e-103,4.0442735821304e-103,227.420225214057
"PNO1",2.07718140046685,2.19832463973182,1683.62406875299,5.13822908904113e-105,2.22055291096047e-104,230.500649717033
"JARID2",2.07684616291114,2.04401777634513,1585.95296881222,6.66885722393081e-104,2.61410982706933e-103,227.885719937896
"CST3",2.07616600308162,2.89234856797885,1930.52624041055,1.45126598065072e-107,8.01451661673394e-107,236.484156462956
"SYS1",2.07613967195987,2.11380341001786,2025.4303130476,1.85275439891343e-108,1.10470481035214e-107,238.580917380635
"TMEM231",2.07593899000626,0.939115257383788,2421.6330325238,8.70579458343377e-112,6.71816221039095e-111,246.377716379235
"KLHDC3",2.07578730596424,2.18997250420208,903.920586241471,1.9781184727938e-93,3.63170560124183e-93,203.253847411732
"KIAA1919",2.07130761380405,1.94988736783375,1154.26936406489,5.52449800048458e-98,1.31267025964191e-97,213.97100265672
"ARF4",2.07081107343926,2.58516993282519,1605.0082647978,3.99553893707828e-104,1.60663609946161e-103,228.408379717981
"MT1G",2.06982847849036,2.42821085699397,1917.69797247439,1.93169934999711e-107,1.0500519543574e-106,236.192785036493
"GOLT1B",2.06982816433433,2.19831309995319,1153.15807883202,5.75751382222473e-98,1.3676111263996e-97,213.92879172065
"NR3C1",2.06875731215378,2.28143407488536,1751.39590549355,9.45558371586307e-106,4.42730152880165e-105,232.22685701529
"CMPK1",2.06658357213878,2.44286418230449,1341.44624917707,8.76944172594886e-101,2.62464232362516e-100,220.555002667452
"ECHDC3",2.06572399115479,1.1218070303296,676.318069372797,5.00479223015361e-88,7.4939325682818e-88,190.531842921429
"LARP4B",2.06522542022391,2.0866500392335,1903.25648210479,2.67145495517831e-107,1.43077503283655e-106,235.862410744553
"SOGA1",2.06464449342552,1.24604034790794,757.502921014897,3.87116151173005e-90,6.19385841876808e-90,195.504219035636
"NUBPL",2.06394510010523,1.42570910056483,940.391852527633,3.62630356812245e-94,6.86918561228855e-94,204.988194322224
"DHX36",2.06377841093078,2.30288989407878,1974.09624309884,5.57205726004918e-108,3.17832145057514e-107,237.459391496551
"GPR183",2.05995891852599,2.54527155183079,2197.8922930229,5.56713809410899e-110,3.79699713442715e-109,242.14902988574
"VEZT",2.0598775547948,1.9783045419552,1231.90207393089,3.3869793873017e-99,8.77441503186916e-99,216.823191209206
"RAB11A",2.05814287398457,2.44078668235662,2138.59125375508,1.79939197779383e-109,1.18082197545335e-108,240.9550789024
"SEPT8",2.05804851909047,2.05642705525033,2145.01401357908,1.58221661331094e-109,1.04098941317148e-108,241.085998483274
"ETS2",2.05777320030442,2.35077758990074,1922.70924675572,1.72713381986899e-107,9.44232472295141e-107,236.306840580167
"NHSL1",2.05762222758439,1.40493193404159,1205.94157567588,8.44402082674538e-99,2.12338606094632e-98,215.88999230929
"KCTD20",2.05756177889446,2.05373167497534,1225.77791264861,4.19416298913569e-99,1.07995451866004e-98,216.604837436241
"TMEM54",2.05639476840897,2.21000816284667,1260.61501486563,1.26076430834078e-99,3.37500989170705e-99,217.832620291019
"CABLES2",2.05637117188002,0.930263149183822,2520.58012192024,1.56252702952321e-112,1.2672907852626e-111,248.123006491072
"PFKP",2.05585982002578,2.24246278029489,1835.79714161945,1.25594583821231e-106,6.31482064915006e-106,234.284909663858
"ARHGEF6",2.05537490443177,1.64624796282726,1272.17827132481,8.52216664165509e-100,2.31628118978318e-99,218.232634335221
"TRIM66",2.05511100666374,0.92969307444312,2079.53395043895,5.98086693303827e-109,3.73229570179461e-108,239.732308879867
"STIM2",2.05380493248216,1.84850277138337,996.040883656808,3.08013888547126e-95,6.1489981621545e-95,207.508747064954
"KPNA3",2.05346842225311,2.00584176881249,1120.80004412734,1.9516134621782e-97,4.47826636901503e-97,212.681478628352
"TFDP1",2.05306964279375,2.29143985238231,1693.61582286639,3.98650299822456e-105,1.73757800585093e-104,230.759499027731
"MAP1LC3B",2.05212421840081,2.59515742286308,2946.7013691089,1.92413459166114e-115,1.85182789452179e-114,254.919613156508
"CMTM3",2.05134453416383,2.16434405637886,2413.27064392427,1.00982185317079e-111,7.76911328971724e-111,246.226915973915
"C1orf115",2.05111131678649,0.927883690927223,3007.49289441558,8.01400778567092e-116,7.89198805422457e-115,255.806724654128
"ZNF101",2.05085394607367,1.4996608224915,906.941851244237,1.71434328197417e-93,3.15425938477022e-93,203.40015989836
"HS3ST1",2.04988864823876,1.76135087265817,1442.16043807125,3.9306307874411e-102,1.3076972175131e-101,223.725285031373
"LRRC16A",2.04883768272185,1.61271013606346,1185.62603175402,1.74993043833532e-98,4.31238912023738e-98,215.145543833398
"CDC25A",2.04882937855139,0.926851385535154,2934.15652322805,2.31050798639884e-115,2.21252157493048e-114,254.73422709435
"ELF3",2.04864509686078,2.4776169674277,2018.43526192372,2.14912496688696e-108,1.27642970795963e-107,238.429791810792
"CTNNA1",2.04809573270254,2.2941728305264,1763.63524603668,7.01399901391871e-106,3.31255200954379e-105,232.531419952497
"SMIM5",2.0462124825328,0.925667551621983,3147.66566329712,1.13573710912838e-116,1.16504645388008e-115,257.784323511167
"PJA2",2.04599179373558,2.2705095281959,1470.59736049379,1.70112452229172e-102,5.82719136181796e-102,224.58020405307
"SLC22A23",2.04526491632422,0.9252388907181,2322.05506565449,5.27198473808805e-111,3.85031459531943e-110,244.546748183049
"UQCR10",2.04341130390935,2.62307709830407,2407.28844847577,1.12325326433698e-111,8.6157476516782e-111,246.118712704313
"CDYL",2.04332898175501,2.11720372288053,2441.79049270442,6.10091941804584e-112,4.76304376452108e-111,246.739060499969
"STRA13",2.03975799667396,2.37814411788544,2312.36380406404,6.3078387877623e-111,4.57618114336519e-110,244.364323322962
"EEF1D",2.03855415636093,2.90341203350872,3098.58936833641,2.22841640354927e-116,2.25860212375671e-115,257.10236589119
"SERINC1",2.03786721948243,2.25629525856501,1775.61465114399,5.24646644327769e-106,2.50412957442747e-105,232.827460121101
"LRCH3",2.03709521088605,1.64079546925414,955.857977866473,1.80139572297471e-94,3.45867978811144e-94,205.703406916437
"TAF13",2.03707276960793,1.96569983003386,1574.12368771166,9.19412541114491e-104,3.5521585514523e-103,227.558072219233
"PRSS23",2.03700005371897,2.39760135716421,1918.71355454121,1.88832735320105e-107,1.02720701066504e-106,236.215923736889
"ALG9",2.0362305047805,0.921151895019751,2366.55874379155,2.33529403057988e-111,1.74563800601231e-110,245.37468912865
"PCM1",2.03482167235222,2.31154655734987,1418.17545058743,8.06984114484121e-102,2.61413529785348e-101,222.990934292055
"TMEM243",2.03435200265427,2.35845107229988,2503.60264653325,2.08794649918086e-112,1.67915781683334e-111,247.828541102731
"RORC",2.03379151469344,0.92004854236132,2736.19064716356,4.62288891373172e-114,4.12171591000006e-113,251.696730543142
"ECI1",2.03252727660168,2.10743292685944,826.670842490019,9.12577536568046e-92,1.55014283531879e-91,199.336403023223
"AIDA",2.03188179111675,2.11414267950723,1473.02822833174,1.58478654870398e-102,5.44088661255457e-102,224.652512516336
"ACACB",2.03182425065978,0.919158589584188,2829.25920823964,1.10116011722105e-114,1.01620967528792e-113,253.151681648667
"GRPEL2",2.03165997657985,1.68716432447654,638.164752139381,6.0386546746188e-87,8.79019883209816e-87,187.984701095416
"AHR",2.02876726037459,2.27385672758314,1557.23385338461,1.46035013898062e-103,5.53395842140024e-103,227.085939570073
"AMN",2.02704430573298,1.99467586817824,1637.49855482152,1.69146825753393e-104,7.02355045783404e-104,229.285310518658
"FRYL",2.02629130813724,1.93296957583182,1436.01990806243,4.72002851084023e-102,1.55608024167312e-101,223.53845505814
"PPIL3",2.02615051185492,2.21348223329825,2141.59256981323,1.69434549061054e-109,1.11284378522716e-108,241.016306202755
"NAV2",2.02488742706812,1.2081096651036,733.516899380272,1.53878374403081e-89,2.41100339446584e-89,194.092940041355
"ENY2",2.02473926271291,2.63759220173876,2125.42268099462,2.34520920859376e-109,1.52327335384121e-108,240.685407683384
"HOXB-AS3",2.02409701428717,0.915662935034675,2405.32506844554,1.1632593747793e-111,8.88688243074637e-111,246.083140563227
"MT2A",2.02330054621004,2.89335914791026,2281.16950860664,1.12948849428549e-110,8.10936612265929e-110,243.771833563718
"SLC25A3",2.02220030658671,2.77009200455496,2080.89132546007,5.8157978987378e-109,3.63523092245429e-108,239.760804958629
"PCGF5",2.02077639661019,2.27104361084736,2125.01963334528,2.36436385606687e-109,1.53312021661022e-108,240.677127309832
"KIAA0226L",2.02068303484541,1.95474844164993,686.270979826796,2.67470494175564e-88,4.03505596273554e-88,191.172658904182
"ATF3",2.02058178065589,2.61943530470989,1892.47090059607,3.40885711739736e-107,1.8054404940997e-106,235.614018560517
"SEC11C",2.0202818146999,2.65457275282355,2404.06203580723,1.18976305501228e-111,9.07120043541827e-111,246.060241624643
"TMEM182",2.01872075283671,0.913230816759464,2675.72370952091,1.20554142076686e-113,1.05150767123345e-112,250.724203379338
"PLOD2",2.01693419733178,1.84193844945559,1925.68026193766,1.61645809435384e-107,8.88179134349066e-107,236.374318776518
"SRGN",2.01618657007772,3.02894422517844,1873.39151955874,5.26453360974987e-107,2.7369836859408e-106,235.171103765903
"SH3BP5",2.01589793676776,2.13813357895505,1776.39239630251,5.14884187611361e-106,2.46061122094547e-105,232.846610487021
"EMP3",2.01560317613566,2.74412622864888,2497.51570161734,2.31773324489174e-112,1.8503075444575e-111,247.722472600905
"TGFBI",2.01502459663886,2.56989068927601,1951.3492403687,9.16014929614024e-108,5.13291185228652e-107,236.952981534404
"CCDC186",2.01186125548156,2.19004108611425,2088.40070655924,4.98319949942517e-109,3.14312219666222e-108,239.918114826105
"NABP1",2.01091123408282,2.17666569481274,1752.91515132539,9.11038915561447e-106,4.2709146213544e-105,232.264778152201
"LSM14B",2.0101835976159,1.62160599982991,886.490985112877,4.55959734733244e-93,8.23836338893021e-93,202.400089512828
"CLDN12",2.00904585912889,1.6935385657695,1394.15285946519,1.67918583639086e-101,5.30664443202281e-101,222.242817478191
"DDX3X",2.00840703777365,2.5617261048378,3091.01687281972,2.4750011862109e-116,2.49857262607957e-115,256.996157023681
"CDK19",2.00759807230303,2.17644606962423,1527.48007513511,3.34050679277762e-103,1.22218350155699e-102,226.241547336806
"KRT8",2.00706817349732,2.8126915769205,2710.6394456961,6.91322055536833e-114,6.12795578148328e-113,251.28846799086
"NAMPT",2.00696099777577,2.60828375514364,3188.27423871473,6.55383687625984e-117,6.8145617220184e-116,258.340442419795
"UBE2E3",2.00695463711107,2.28964481699375,1896.0387430408,3.14429758322814e-107,1.66879549062567e-106,235.696343702768
"SLCO4A1-AS1",2.00463803502967,1.17298741675018,758.392189645284,3.68118528770289e-90,5.89607683436484e-90,195.555677412243
"FFAR4",2.00285485752581,0.906053387928346,1857.10925305376,7.65536350290034e-107,3.92382365709438e-106,234.789510693209
"ATP2B4",2.00243722579405,1.83313563324088,1713.08826507282,2.4414234933968e-105,1.09284129628178e-104,231.259569869004
"OTUD6B-AS1",2.00218546488119,2.20386468686956,1254.1512240097,1.57177665152543e-99,4.16955140926036e-99,217.607407121123
"KLF11",2.00095745615428,1.77325348227016,1681.19122769186,5.46700813380793e-105,2.35863233901764e-104,230.437389739662
"ZNF277",2.00091113327285,2.04218461825021,1502.22961948837,6.82829415521176e-103,2.42413976766827e-102,225.511881504668
"POLI",2.00053584303621,1.16044262083744,792.665316321244,5.5295425473015e-91,9.10495549536247e-91,197.494225384542
