"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ARHGDIG",-2.04790967493357,1.02395483746678,-1026.9016094224,0,0,846.038754174705
"SLC25A12",-2.0478131835473,1.43095725253611,-316.932028957085,3.56913177463058e-271,2.05250272606428e-270,611.454661763487
"RPL15",2.04714569796187,1.02357284898093,1901.64911756277,0,0,967.955662876601
"RPL11",2.04515046637989,1.02257523318994,3268.54668539539,0,0,1072.61356430533
"RPL35A",2.04318238977281,1.02159119488641,2912.98966566832,0,0,1050.71273291272
"NRP2",-2.04284028500356,1.02142014250178,-772.177447505567,0,0,789.247026992173
"RPS15A",2.04213640516243,1.02106820258121,2807.79421185176,0,0,1043.66823909308
"C2orf42",-2.04180324894965,1.02090162447482,-367.744503480699,5.176807707222e-284,3.445404793378e-283,641.145483916669
"RP1-202O8.3",-2.04075726481744,1.02037863240872,-801.264865516472,0,0,796.620147483919
"IGLV1-40",-2.03998049451909,1.01999024725954,-1544.51581488027,0,0,926.992983946121
"RPL23A",2.03862520767358,1.01931260383679,4475.2918452109,0,0,1130.76332001056
"HIST1H2BK",-2.03814361482245,1.01907180741122,-253.874770515737,4.91367775755321e-252,2.26184662937289e-251,567.184874552894
"RP1-140K8.5",-2.03709914824787,1.01854957412393,-236.75747377724,5.1123608423895e-246,2.21930012695203e-245,553.264994804002
"ARHGEF40",-2.03565290952897,1.02481301028608,-213.611395463424,3.72584145006299e-237,1.46971764560316e-236,532.761752866809
"TESPA1",-2.03543897166002,1.01771948583001,-57.33647115177,9.44008513059013e-126,1.57345789339054e-125,275.007364233068
"RPL30",2.03415541228223,1.01707770614112,2289.61668107998,0,0,1004.23969628376
"CASKIN1",-2.03402889871746,1.01701444935873,-184.596953088973,1.35915239026384e-224,4.7304874208011e-224,503.698409250847
"PTX3",-2.03231431298771,1.01615715649385,-349.317463351008,1.42287703998949e-279,8.98340791943763e-279,630.880075734752
"SPINK1",2.03197004070726,1.01598502035363,349.344659043794,1.40102332293315e-279,8.84935245535444e-279,630.895620886992
"ZNF350",-2.0311326516349,1.01556632581745,-536.55730640084,1.18823993344996e-316,1.17147638489969e-315,716.593110223015
"RPS27",2.03003637213466,1.01501818606733,1104.32864396858,0,0,860.494445783023
"RPL9",2.0286873001675,1.01434365008375,4731.06604653812,0,0,1140.72733884896
"SLC1A3",-2.02826965792232,1.01413482896116,-379.084181878918,1.23382155879769e-286,8.456423145298e-286,647.210358176036
"NAIP",-2.02752491026636,1.01376245513318,-573.118503354399,2.37151510003798e-322,2.50985348087353e-321,729.755290223357
"NXN",-2.02705336781005,1.01352668390503,-1016.60281003354,0,0,844.033314674967
"RPL35",2.02498261301306,1.01249130650653,1168.25948792002,0,0,871.676711127296
"MTCP1",-2.02334857520654,1.01167428760327,-579.261710160788,2.96439387504748e-323,3.16202013338398e-322,731.883982670916
"CFAP53",-2.02307799803852,1.01153899901926,-280.733516034227,1.04284637520757e-260,5.30768222954627e-260,587.247740115304
"FSCN3",-2.02171395079638,1.01085697539819,-391.832208592132,1.71608198214704e-289,1.21532363325823e-288,653.815775245559
"RBAK",-2.02151105678921,1.01075552839461,-2794.4202585799,0,0,1042.7521780633
"C16orf89",-2.02132103925612,1.01066051962806,-130.76024034237,5.08838919831423e-195,1.37386508354484e-194,435.27358741441
"RPL10A",2.02109186864338,1.01054593432169,1465.72078161081,0,0,916.642742591602
"LLNLR-304G9.1",-2.02080409100712,1.01040204550356,-361.326287604883,1.71607771328868e-282,1.12273537772572e-281,637.629476881461
"AP001258.4",-2.01958850268545,1.00979425134272,-829.47740763451,0,0,803.518545653526
"ATP1B1",2.01926257781262,1.00963128890631,911.282612627577,0,0,822.260136570484
"TULP2",-2.01871124246031,1.00935562123016,-718.641909077773,0,0,774.915706942034
"AP001469.9",-2.01844150785525,1.00922075392763,-545.440281980123,4.5267480229525e-318,4.55101010462283e-317,719.871873386969
"ASB3",-2.01781926354754,1.00890963177377,-903.081851477442,0,0,820.459484676859
"CD79B",-2.01747081192134,1.00873540596067,-92.9044228259028,6.0732781252725e-166,1.32022953574085e-165,367.995716021064
"B3GAT2",-2.01721477580076,1.03049841855811,-130.599210066203,6.48528767772918e-195,1.74904012738757e-194,435.029831700425
"RPS13",2.01599659046834,1.00799829523417,4280.75558450453,0,0,1122.71596334098
"XXbac-BPGBPG55C20.2",-2.01531231139698,1.00765615569849,-334.973897210711,5.9323026311465e-276,3.609513713599e-275,622.508194280205
"CEMP1",-2.01506962097111,1.00753481048555,-643.432098033013,0,0,752.856717753304
"SLC9A7",-2.01506728895219,1.0075336444761,-1045.54895435658,0,0,849.618655911256
"CROCC2",-2.01445982104017,1.00722991052008,-955.746929533256,0,0,831.747177462976
"RPS9",2.01299255722647,1.00649627861323,2239.61462245041,0,0,999.941760454014
"LINC01132",-2.011562774135,1.0057813870675,-453.955776880338,3.31969982770987e-302,2.7183021679398e-301,683.207532824306
"IFT80",-2.01150830257976,1.00575415128988,-865.584543593244,0,0,812.010425751159
"CLEC18B",-2.01070483084446,1.00535241542223,-476.783543820351,1.91331117397042e-306,1.6391925538535e-305,693.006219488384
"ESAM",-2.01002644285526,1.00501322142763,-536.722088728815,1.11780494684754e-316,1.1027977374397e-315,716.654426016085
"RASGRP4",-2.00887255817077,1.00443627908539,-471.263992190085,1.94063572456608e-305,1.64383261375009e-304,690.680703476744
"HOXD13",-2.00868409749494,1.00434204874747,-578.449556746672,3.95252516672997e-323,4.1995579896506e-322,731.603863770344
"GDF15",2.00852866022197,1.00426433011098,237.454563798198,2.85265435051267e-246,1.24023911012225e-245,553.851143875388
"RPS28",2.00725999349562,1.00362999674781,742.694978081414,0,0,781.483006880234
"PHLDA2",2.00699947452746,1.00349973726373,213.910794594153,2.82237267110532e-237,1.11487239676579e-236,533.040785866672
"SOX7",-2.00617700859975,1.00308850429987,-1375.24085436798,0,0,904.031253021995
"UHRF1BP1",-2.00564252605528,1.00282126302764,-156.855350627977,1.32212272779457e-210,4.06649009869243e-210,471.334419360881
"IKZF3",-2.00435482816814,1.00217741408407,-43.2818733417203,3.00964044628697e-103,4.39379766536273e-103,222.95261116048
"FAM159A",-2.00342985599316,1.00272959550074,-422.20374246582,6.10654545634011e-296,4.65285473145829e-295,668.725450417187
"DZANK1",-2.00242032588491,1.00121016294245,-953.915572161037,0,0,831.365309401976
"VPS33B",-2.00155638067033,1.00077819033516,-220.634651524576,6.09783092947081e-240,2.47665748520045e-239,539.207270446522
"AFAP1L1",-2.00016506426705,1.00008253213353,-730.013931818256,0,0,778.047751704652
"DMBX1",-1.99847659755171,0.999238298775854,-762.674487381449,0,0,786.777523836607
"NRTN",-1.99822653453272,0.999113267266361,-1085.36825042123,0,0,857.0516365682
"RAB34",-1.9980034982789,0.999001749139448,-1928.70446338473,0,0,970.727039908581
"ADAMTSL3",-1.9977701912712,0.9988850956356,-321.7308547261,1.80047264267498e-272,1.04808240073395e-271,614.454805884242
"SLC1A1",-1.99718886310899,1.58081727476485,-156.638606704502,1.73741391811313e-210,5.33690429145028e-210,471.059936886259
"FAM19A4",-1.99653977460096,0.998269887300478,-545.33146038256,4.71010566543711e-318,4.73201303023935e-317,719.832031240155
"KIAA2012",-1.99628020253515,0.998140101267574,-370.967771265125,9.12897023390135e-285,6.14169889827738e-284,642.888198235592
"EFCAB3",-1.9961003442676,0.998050172133803,-94.6802580890169,1.52043555146027e-167,3.35531412099343e-167,371.701119812102
"HMG20A",-1.99562137119297,1.40482236564282,-310.842249337044,1.68716225864173e-269,9.50303641216773e-269,607.581542502786
"RPL6",1.99537438497943,0.997687192489717,2222.81622250746,0,0,998.475115628221
"CFAP58",-1.99470067597884,0.997350337989419,-366.918860809864,8.09407574207193e-284,5.37694053024126e-283,640.696632214469
"RPL37",1.99378170877746,0.996890854388731,917.644158884005,0,0,823.64572886338
"DDHD1",-1.99345757095244,1.10053702368291,-326.048087117298,1.27278667844728e-273,7.5352354185816e-273,617.11597427143
"LDHC",-1.9917387474651,0.995869373732551,-1882.90375206587,0,0,966.011375945032
"AD000671.6",-1.99129408930956,0.995647044654779,-354.225732867391,8.87876171006479e-281,5.70160481705782e-280,633.666276358363
"TUBB6",-1.9911575997221,0.99557879986105,-479.56786724949,6.00669007045778e-307,5.19923337246181e-306,694.16911685607
"NDEL1",-1.99087944189784,1.77481308291312,-251.829895482427,2.44722138434647e-251,1.11819192484754e-250,565.571889866285
"RPS20",1.9905715344965,0.995285767248248,2029.87889882534,0,0,980.743625266273
"SLC19A2",-1.9896922923406,1.51708249381642,-183.285768847753,5.5740364854763e-224,1.93059922587342e-223,502.280370852392
"RP1-221C16.8",-1.98883253657882,0.994416268289411,-2530.40484541978,0,0,1023.63365376379
"RPS11",1.9884613587316,0.994230679365799,1591.37911173329,0,0,932.89505165958
"RPSA",1.98781756532813,0.993908782664067,1049.2703706708,0,0,850.325355907451
"DHFRL1",-1.98710829371702,0.993554146858509,-595.243406324348,0,0,737.317527710035
"RP11-158I9.5",-1.98607653194619,0.993038265973097,-164.301806716073,1.38238911516057e-214,4.41274949075886e-214,480.544543617708
"SFN",1.98301145207828,0.99150572603914,498.172341734228,3.08808086449245e-310,2.78278639723163e-309,701.770207336898
"TXN",1.98153862937103,0.990769314685517,2781.7096150257,0,0,1041.87714276532
"MDP1",-1.9811243014277,1.00105919402605,-162.542650400612,1.16077752280006e-213,3.66837605077315e-213,478.406391698405
"TCP10L2",-1.98111604517224,0.990558022586121,-1033.71433575698,0,0,847.354221469554
"TEF",-1.9807841942488,0.990392097124402,-657.282956890883,0,0,757.107411707163
"ENTHD2",-1.98039954479867,1.39430677542196,-284.095986697156,9.79620198131429e-262,5.04532714760175e-261,589.623673111677
"RPL5",1.97985330872093,0.989926654360463,2218.2290786634,0,0,998.072589452729
"BICC1",-1.97897864780124,0.989489323900621,-1200.47412562572,0,0,877.078403828045
"PPDPF",1.97846031538389,0.989230157691944,585.927616167916,0,0,734.168344567863
"RP11-130C19.3",-1.9779693260853,0.988984663042648,-367.905454956175,4.74540856810549e-284,3.15976387421354e-283,641.232866233136
"RECQL",-1.97766474430379,1.59286549201847,-443.356864330687,3.64986688682125e-300,2.92481744454883e-299,678.489190324351
"RBFOX1",-1.97761359593217,0.988806797966084,-851.884722428698,0,0,808.831185319108
"TSPAN1",1.9772613404929,0.98863067024645,769.851246385168,0,0,788.64536167523
"C9orf84",-1.97668411077525,0.988342055387624,-791.612946974364,0,0,794.20384815031
"GJC1",-1.97647923789436,0.98823961894718,-522.663464012447,2.1993061061634e-314,2.10142814005242e-313,711.35415028347
"TMEM252",-1.97625636330266,0.988128181651329,-480.379687034429,4.29024059021046e-307,3.72256055106757e-306,694.506908525266
"U47924.32",-1.97592216919963,0.987961084599816,-290.225468393952,1.41052722607928e-263,7.40643688213122e-263,593.883598702909
"NAALADL1",-1.97578028817609,0.996878221291132,-135.388326678883,5.39243563775186e-198,1.49010588198857e-197,442.156641468285
"CCDC69",-1.97366777766022,0.990523045895665,-413.402661688184,4.03287038386488e-294,3.01008377970564e-293,664.518183811029
"RPL24",1.97286469665269,0.986432348326344,5058.9476635688,0,0,1152.57897771026
"ZNF225",-1.9713889107156,0.985694455357799,-806.891391838129,0,0,798.015235536025
"ERICH6",-1.9708438707377,0.98542193536885,-805.567953105197,0,0,797.687973690537
"KRTAP5-5",-1.97017219852179,0.985086099260895,-162.330900874476,1.50192716684134e-213,4.74124749567983e-213,478.147486356648
"COLEC11",-1.96950967094458,0.984754835472289,-321.817909556471,1.70621219939576e-272,9.93617692589293e-272,614.508818001298
"SLC29A4",-1.96916675012152,0.984583375060759,-857.02087739372,0,0,810.029099818632
"MTRNR2L11",-1.96866717734348,0.98433358867174,-591.337781251193,0,0,736.003297955458
"RP11-111H13.1",-1.9677923373031,0.983896168651549,-483.117294951644,1.3849555284637e-307,1.20979938809917e-306,695.641808151383
"SLC25A14",-1.96647529832944,1.55983349602676,-187.448644082039,6.53122583065217e-226,2.30297193771401e-225,506.748418458246
"IGDCC4",-1.9641336572642,0.982066828632097,-1079.42922157254,0,0,855.960697405005
"RPS25",1.96413297346377,0.982066486731885,2726.99406066884,0,0,1038.06039096272
"CACNB2",-1.96395707009435,0.981978535047174,-628.483706506413,0,0,748.164915421155
"ANKRD20A4",-1.963544999938,0.981772499968999,-494.129472021647,1.56259232824096e-309,1.398387710697e-308,700.142892809331
"AP001437.1",-1.96300344546088,0.981501722730439,-227.664655146833,1.21111708269408e-242,5.07963669634798e-242,545.45821768005
"ZNF347",-1.96269457074547,0.981347285372733,-943.498494368669,0,0,829.17900142382
"RP11-112J3.16",-1.96188261944326,0.98094130972163,-231.392621227233,4.82774999994095e-244,2.04956533648476e-243,548.695730466259
"RPL31",1.9615381924381,0.980769096219049,643.668890470298,0,0,752.930155731418
"TMEM130",-1.96060888035764,0.980304440178822,-367.913763981236,4.72414536261074e-284,3.14707552754106e-283,641.23737625748
"GLUD2",-1.9598180297806,0.979909014890301,-251.032379811651,4.593444086756e-251,2.08814218433653e-250,564.939281325574
"FAM174B",-1.95958766592155,0.979793832960775,-678.031723913619,0,0,763.309653671222
"C11orf91",-1.95913439771961,0.979567198859804,-656.360703051378,0,0,756.827187438394
"SLC34A2",-1.95871596750345,0.979357983751725,-310.106263808924,2.70240693771357e-269,1.5161555806393e-268,607.108337945564
"SP110",-1.95755068790766,1.24181210211342,-120.564598636957,4.36687046664226e-188,1.12493865869989e-187,419.230652451423
"NUDC",-1.95743304255533,0.978716521277664,-866.982288917721,0,0,812.331937948343
"GPATCH3",-1.95695229866014,1.31091747741876,-189.31251880812,9.20534139848565e-227,3.27178626219924e-226,508.717212743519
"ERMARD",-1.95604799301583,0.978023996507916,-491.861875167969,3.90230328644362e-309,3.47044514357706e-308,699.224307325701
"RASL12",-1.95602947333376,0.978014736666881,-787.335653102025,0,0,793.123558464744
"NRF1",-1.95565995820207,0.977829979101034,-368.500308971372,3.44156364876779e-284,2.2969537161439e-283,641.555488068559
"RPS29",1.95499903764051,0.977499518820252,591.024774278477,0,0,735.897595716739
"ANXA2",1.954953370302,0.977476685151001,1134.28941555679,0,0,865.814457032275
"ARHGEF6",-1.95408694026402,0.993885983367897,-117.867286993885,3.71622696251075e-186,9.43014090024087e-186,414.765169377852
"ASPHD2",-1.95372733496852,0.984832099327565,-267.038566949012,2.1486571594649e-256,1.03940469851821e-255,577.268883661815
"CA11",-1.95261534813257,0.976307674066287,-210.729598897789,5.50519099387885e-236,2.14256081923934e-235,530.0559774789
"RPL27",1.95195845455005,0.975979227275023,3585.39820431706,0,0,1090.00960324108
"TREM1",-1.95160585714251,0.975802928571255,-337.641462957351,1.22582252219561e-276,7.51303778006045e-276,624.091913159313
"GINS3",-1.9504602867498,0.975230143374898,-329.689657966424,1.3994030652621e-274,8.39288603213146e-274,619.333476464221
"B3GALT5",-1.95000133101924,0.975000665509618,-671.273101338864,0,0,761.310535440287
"MAL2",1.949574506755,0.974787253377503,816.978347144777,0,0,800.491942540136
"GPR153",-1.9485174430286,0.974258721514299,-625.773217981711,0,0,747.302203413001
"NDST3",-1.94446039624182,0.97223019812091,-179.207541104705,4.79267890456346e-222,1.62832293764196e-221,497.804811069234
"MFSD14B",-1.94396344941566,1.83875042990986,-360.075955216831,3.4187895680754e-282,2.22854431104174e-281,636.937271237984
"RAB25",1.94285109446445,0.97143181614249,1413.1220445595,0,0,909.411539377028
"S100A11",1.94263930745748,0.971319653728738,2295.98811745123,0,0,1004.78022879934
"LINS1",-1.94205310289881,0.978731181270413,-276.573836061781,2.0229542750358e-259,1.0154660614405e-258,584.268971706409
"IL17A",-1.94187750669867,0.970938753349337,-161.771514742558,2.97133606207443e-213,9.36325528314172e-213,477.461923147964
"PLD2",-1.94179414758538,0.970897073792689,-861.359470716623,0,0,811.035375665741
"EMX2OS",-1.94110399723586,0.970551998617932,-685.089671471587,0,0,765.376061485827
"GPC2",-1.94085015956917,0.970425079784586,-1210.30400040975,0,0,878.697386699027
"CTAGE1",-1.9399185679415,0.969959283970752,-186.621337783676,1.56814808186114e-225,5.51035717402329e-225,505.868329292058
"ASPA",-1.93980822748538,0.969904113742687,-519.346724545988,7.80643403609247e-314,7.38967620310567e-313,710.082884174877
"LGI1",-1.93846117709068,0.969230588545338,-159.032624048547,8.67850146393378e-212,2.70132569584803e-211,474.071169267355
"OVOL3",-1.93791111568113,0.968955557840564,-2056.95992295431,0,0,983.336463167694
"IGKC",1.93772158588028,0.973735936833771,208.945285010834,2.9709206696174e-235,1.14716806787827e-234,528.362196323056
"RP1-29C18.9",-1.93749811058705,0.968749055293526,-599.319624130157,0,0,738.679971488068
"EEF1B2",1.93729590613479,0.968647953067395,615.778506543767,0,0,744.088296657029
"ANGPTL1",-1.93410449391481,0.967052246957403,-461.497795442014,1.25138285402277e-303,1.04264839082108e-302,686.498398332679
"MYL3",-1.93383991245291,0.966919956226457,-713.924829618668,0,0,773.601903849728
"TMEM106A",-1.93214391448178,0.96607195724089,-359.653069028714,4.31864849092193e-282,2.80741691229289e-281,636.702610953731
"ANKRD39",-1.93094369449295,0.965471847246475,-313.492354185897,3.12204527078939e-270,1.77818127768172e-269,609.276233176874
"DNAAF3",-1.93083084496294,0.965415422481469,-489.946089215258,8.48315826665202e-309,7.50222731075628e-308,698.444927925435
"ZNF843",-1.93000889828659,0.965004449143294,-387.676111080394,1.43076246024642e-288,1.00279988364174e-287,651.686170173592
"ERVFRD-1",-1.92991169143049,0.964955845715245,-713.312023522214,0,0,773.430584965322
"RNASE6",-1.92786178976639,0.963930894883193,-415.269234938506,1.64607702772943e-294,1.23442788570809e-293,665.417912398325
"TCP10",-1.92716516049238,0.963582580246189,-905.157621376052,0,0,820.916818245535
"NRXN2",-1.9270643641131,0.96353218205655,-910.079012944128,0,0,821.996886309725
"RBBP8",-1.92552660815471,0.962763304077355,-625.286667866557,0,0,747.146944247948
"NOX4",-1.92441117296551,0.962205586482756,-236.40082835134,6.89506764793994e-246,2.98863132833785e-245,552.964445645246
