"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FZD6",1.23498212592138,1.7399783434076,59.620906373537,2.08664870962314e-52,6.69470587425363e-52,108.899568061463
"CAPN9",-1.23479728500685,0.90404801223716,-38.4341845251508,5.64789126874285e-42,1.00446579786113e-41,84.4861417891888
"DERL3",-1.2347192098509,0.903990850069409,-41.4622375652558,9.26930708498111e-44,1.77760328778645e-43,88.6636264324812
"ANAPC7",1.23459317730221,1.63084866114471,43.3884398351187,7.83765229129478e-45,1.58298564353608e-44,91.1746486820963
"SOX9",-1.23445555767737,0.90379781901379,-47.3840411979274,6.38555445915646e-47,1.43648413124452e-46,96.0636748070043
"NOS3",-1.23427065373218,0.903662442911061,-45.0402010984371,1.02180333059374e-45,2.14982586828935e-45,93.2455063105683
"CALB2",1.23416837899117,1.1731534449022,30.6430586066237,1.04686102417218e-36,1.54279060898277e-36,72.1566806604168
"ENPP1",1.23387676079132,1.53238558567069,42.5414526496758,2.29249302123822e-44,4.52871210507609e-44,90.0837014068788
"UVSSA",1.2334602481673,1.60277041459121,48.4913703524341,1.80252909905155e-47,4.18875789260518e-47,97.3492135052835
"ZWINT",1.23329451200004,1.61065041187596,25.4842895996293,1.62826222371086e-32,2.17659731704279e-32,62.3482582389256
"YEATS4",-1.23295742974396,0.902700975348258,-31.6417971319993,1.90937598301771e-37,2.87982633761708e-37,73.8861362678115
"GIPC1",-1.23261125047104,0.902447522666293,-50.9680080286676,1.1733395565022e-48,2.92038858687587e-48,100.125694667241
"RASAL3",-1.23256767479232,0.90241561904438,-78.0063046015329,7.11515992475603e-59,3.33091974316834e-58,124.02179623003
"ATG16L1",-1.23251771569001,0.902379041844473,-55.5237469402563,1.0583635449729e-50,3.02645413029475e-50,104.910268408015
"GGCX",-1.23237337235098,0.902273361899821,-43.6529433943835,5.62831812027581e-45,1.14359574671068e-44,91.5112236832639
"SCN7A",-1.23216209945167,1.36355621037918,-8.38692327040217,1.77619793248118e-11,1.94730749652494e-11,13.2944106812679
"KCNC3",1.23169857947766,1.42833930760666,33.9624312957406,4.38094823215393e-39,6.9633693979216e-39,77.7227909964456
"ERLIN2",1.23166216852981,1.51091084532668,25.0950909213551,3.60392734777173e-32,4.79483347194192e-32,61.5410387650908
"LIPE",-1.23107913382299,0.901325794406117,-25.5285401880557,1.48858901618942e-32,1.9914628437444e-32,62.4393792982413
"GNB2",-1.23083775573754,0.901149071164988,-38.8624274498161,3.10220847034284e-42,5.58034307065397e-42,85.0951886683326
"SLC30A10",-1.23067116787125,0.901027105048596,-56.5897372965657,3.71159267106412e-51,1.09612784868473e-50,105.974983583294
"CPED1",-1.23058193811519,0.900961776120047,-57.1112802422168,2.23831114714163e-51,6.72488149096775e-51,106.488848139731
"CLEC10A",-1.2300037845438,0.900538485112427,-30.8864074522217,6.88445062404852e-37,1.01947176820521e-36,72.5826505251178
"PXK",-1.22988255693928,0.900449729187684,-67.7696995599365,1.74628050465605e-55,6.78830144420638e-55,116.097073467021
"DOCK5",1.22940213630965,1.4428427702826,26.1713372023666,4.10518477892258e-33,5.5457732025413e-33,63.7482145935815
"METTL3",1.22878930306132,1.60237405450556,54.7013553657676,2.40721512959402e-50,6.71319070794372e-50,104.07526450523
"ANKRD37",-1.22859216010049,0.89950497435929,-50.6939240762416,1.57753231671148e-48,3.89770411585147e-48,99.8248683222475
"PLOD3",-1.22814799205655,0.899179779898544,-50.848585356742,1.33461285558383e-48,3.30839123716418e-48,99.9948112640211
"TSPAN3",1.22780396304461,1.78679991981079,51.7946668536938,4.84918759354495e-49,1.23746727566492e-48,101.023691656533
"GLIS3",1.22780114101296,1.58275048820442,51.1101049580973,1.00701527277215e-48,2.51660748389639e-48,100.2810452966
"RCC1",1.22709552647877,1.73780662199541,69.2143465990315,5.42588371961714e-56,2.1716384810309e-55,117.284096317759
"DBN1",-1.22673519139372,0.898145407984691,-55.8189414752157,7.90272009585008e-51,2.27911210955403e-50,105.207076694393
"PLD3",-1.22638253031508,0.897887209694968,-39.3153760472829,1.65702364840384e-42,3.01764004935613e-42,85.7326188470351
"PLK1",1.22608441660186,1.75594553657289,94.7843182111588,1.39261617302508e-63,8.36807584857739e-63,135.018913231076
"MXRA8",1.22604775431655,1.85454936837171,44.6044776407556,1.73683554443699e-45,3.61372984930564e-45,92.7062965683795
"LTB4R2",-1.22597941180945,0.897592069360487,-44.7483575581988,1.45695665068938e-45,3.04358064235481e-45,92.8848983752964
"USP36",1.22584357941045,1.29867441432761,66.4426199481853,5.22207280047346e-55,1.97434072322151e-54,114.984594540734
"TSEN2",1.22582791672788,1.77906253559387,29.9731217975834,3.37057492911152e-36,4.89370414965505e-36,70.9682941164832
"LPAR1",-1.22545071230733,0.897204985796439,-43.8882818352451,4.19872776399718e-45,8.59061733796034e-45,91.8090713290467
"XKR6",-1.22477201437383,0.896708081952266,-53.5333019485629,7.89562194795732e-50,2.12477724395667e-49,102.868219919842
"SGMS1",1.22405175808437,1.55005058138367,46.9935411688971,1.00423572433124e-46,2.23236879200236e-46,95.6034863073763
"CDK6",1.22396260577655,1.40979601263835,25.6369117017402,1.19571069901338e-32,1.60186371885265e-32,62.661977863992
"FOXA3",1.22382825084681,1.93683972730887,51.6529425888975,5.63691583521095e-49,1.4341569832904e-48,100.870719620817
"KCNJ15",1.22371313564798,1.40523011606004,35.1553131256194,6.88746033925732e-40,1.1265238783784e-39,79.6033861990125
"CD247",-1.22340154440903,0.895704702156614,-35.5578008059864,3.73733720996713e-40,6.17711480180386e-40,80.2247830119736
"PTTG1",-1.22336987539948,0.895681515917473,-49.9743207710743,3.45693602101462e-48,8.37594534123972e-48,99.0275650289065
"FOXM1",-1.223339500248,0.895659276967285,-59.6401057133769,2.04988289798917e-52,6.58925743718822e-52,108.91762820733
"EP300",-1.22287843191013,0.895321709077059,-47.6263081191205,4.83035064728132e-47,1.09464198376204e-46,96.347363033885
"SLAIN1",1.22263906486712,1.20253104982366,33.5557152783661,8.34462634958828e-39,1.31736744799666e-38,77.0678438831135
"GBP3",-1.22261218952829,0.895126781618924,-63.3565642887472,7.26024141685384e-54,2.53508429638078e-53,112.311166030342
"PRSS23",-1.22230179877781,0.894899531248038,-59.5775217484227,2.17221950499513e-52,6.95933831932089e-52,108.858736836218
"RAPH1",1.22228757921645,1.47693842946556,30.9484904810696,6.18923583859677e-37,9.18534232028852e-37,72.6908457382025
"COL4A2",1.22222291110688,1.83384950525644,60.5668412480131,8.74811851094017e-53,2.87353163916208e-52,109.782720778611
"DDX6",-1.22198667020828,0.894668812116777,-60.3067315797799,1.10956932950809e-52,3.62177144735619e-52,109.541219466515
"SNX18",-1.22189154960699,0.894599170247975,-55.2100013243733,1.4460415359716e-50,4.08834829910832e-50,104.59313021663
"MLLT4-AS1",1.22177160713393,1.42681281702225,29.9529844675385,3.49239462039681e-36,5.06513358375508e-36,70.9322104126301
"PTRH1",1.22172668155963,1.59615695783646,58.165559083357,8.16185053048435e-52,2.52744432368641e-51,107.513859477621
"DLGAP1-AS2",1.22066088727548,1.69114442388609,50.9927220819288,1.14252201378741e-48,2.84578069756923e-48,100.152743704595
"MOCS3",-1.22060783727842,0.893659309435986,-63.0097880433617,9.8349796237941e-54,3.40248015644054e-53,112.00284242425
"LUC7L3",1.22043024790491,1.66614119054887,40.2576372287862,4.59222732490775e-43,8.5566308479538e-43,87.0370157370728
"CENPH",-1.22026864645695,0.89341097329884,-27.7386683058323,1.98121883674536e-34,2.74841767625665e-34,66.8282533019146
"CAV2",1.21984648328611,1.81321964305995,38.0635431967747,9.53416799914781e-42,1.67535678903663e-41,83.9539091367306
"OXTR",1.21976752237263,1.31215783435643,49.5986194190133,5.22933111959484e-48,1.25489096089674e-47,98.6069139180573
"PRC1",1.2194935771988,1.62602799449675,76.6876673683325,1.834538520831e-58,8.39071745657479e-58,123.060455824355
"AGFG2",-1.21940051316287,0.892775375708527,-28.0176450050079,1.17321666278844e-34,1.63524631761852e-34,67.3607066330902
"XPNPEP3",1.2179480727883,1.36844336020113,37.7818134805743,1.42399088772464e-41,2.48225332671958e-41,83.5461285066278
"CD99",1.21764287439238,1.55255813608833,41.2073637047071,1.29569021002634e-43,2.46728614641635e-43,88.3231888526199
"CAMK4",-1.21755430940166,0.89142369081193,-46.7076361224609,1.40214191327271e-46,3.09855486555198e-46,95.2642433452517
"ACP6",-1.21732264279069,0.891254077757467,-17.5662862919839,1.84013579929275e-24,2.19233662376084e-24,43.5199601867235
"CEP83",-1.21731149502912,0.891245916003462,-73.9699628439606,1.36035664571371e-57,5.95596562501596e-57,121.026643338379
"MYCN",-1.21730717375475,0.891242752213301,-44.4354810320264,2.13643819767184e-45,4.43016018903731e-45,92.4958187668185
"CORO1C",-1.21701177331834,0.891026476893785,-64.1703467230726,3.5837598163056e-54,1.27775402733259e-53,113.028290971413
"SLC16A1-AS1",1.21699185615737,1.25447043894592,33.2985190075733,1.25881432824855e-38,1.97300831415724e-38,76.6499492665077
"SOX15",1.21676663440138,1.48125633440101,53.05476338332,1.29380428224408e-49,3.42987242488655e-49,102.366356493175
"POC1B",-1.21672291419827,0.890814990752306,-59.9039702945424,1.60645781401231e-52,5.20347619680077e-52,109.165265364588
"NXT2",-1.21600482132235,0.890289244182434,-29.8351599331154,4.30057687732134e-36,6.21991863301075e-36,70.7206525417187
"MIPOL1",1.21586254331485,1.48949527245064,48.291661642502,2.25976095642189e-47,5.23508706833857e-47,97.119449640245
"INTS10",-1.21575858513229,0.89010896411471,-35.348124170173,5.13485191860545e-40,8.4374329046604e-40,79.9018732681588
"ZBTB42",1.21542988273912,1.59329207521745,41.354160065237,1.06812809146636e-43,2.04200958662687e-43,88.5195065960985
"EXTL2",-1.2153528020835,0.889811872953991,-39.7646271063504,8.9553102389499e-43,1.65268624666397e-42,86.358125013729
"SLC7A5",-1.21522006675358,0.889714691730297,-23.325995074182,1.52687584525927e-30,1.97204446197033e-30,57.7351864876269
"DNAJC21",1.21506894919407,1.48153621408688,33.4431697793458,9.98589113792523e-39,1.57353436112761e-38,76.8853371716711
"EPB41L4A",1.21476439843013,1.66750404025989,39.4071214137693,1.46056637313702e-42,2.66777321869935e-42,85.8608981378732
"ANXA13",1.21463167646377,1.87779045802419,62.702474103982,1.28880109473982e-53,4.42922999514041e-53,111.728218489476
"ITM2C",1.21440982121555,1.72133561123489,46.5642035668175,1.65894354901881e-46,3.64935190086792e-46,95.0933070043807
"DSE",-1.21415888220434,0.888937753042464,-50.737491699433,1.50487053121604e-48,3.72361815191084e-48,99.872791028652
"ATRX",1.2141065411227,1.47768178551095,28.4951053982672,4.83569109033955e-35,6.80176274879221e-35,68.2613999364982
"SPATA5",1.21364944015453,1.45517143819953,41.1397993376699,1.41644878507581e-43,2.69192965620256e-43,88.232611357896
"USP28",-1.21363733385075,0.888555905140728,-57.4400334777499,1.63104226595751e-51,4.95098595324326e-51,106.810429977931
"PIR",1.21354836999569,1.78159657436327,66.6187579659301,4.50993658723818e-55,1.70988061299664e-54,115.133495348459
"RAPGEF4",1.21344287840127,1.38493855613177,35.6176385817353,3.4144929265471e-40,5.65180513796728e-40,80.3166155060242
"TMEM200A",-1.2133604784855,0.888353207462602,-58.7369347652924,4.75926649397732e-52,1.49154573478381e-51,108.061866882669
"GZMA",-1.21314585543931,0.888196072732352,-30.3259150024705,1.81570185150096e-36,2.65501720011821e-36,71.5970056897228
"B4GALT4",1.21303027538133,1.72643753084435,51.7480800951369,5.0949380375694e-49,1.29870969585102e-48,100.973452039138
"KHSRP",1.21278672283888,1.66051687739493,65.850515115594,8.57230212930772e-55,3.1822494450368e-54,114.481202699864
"TNK1",-1.21249723157541,0.887721187403428,-42.9702993537903,1.32806454640935e-44,2.65612909281869e-44,90.6386036160342
"LRP5",-1.21212100897742,0.887445738715609,-57.1332817904128,2.19127819452179e-51,6.58650093151057e-51,106.510425696366
"RSBN1",-1.21165986410902,0.887108114794106,-53.9652096540135,5.07437245136643e-50,1.38150454173327e-49,103.317479878346
"MUC1",-1.21152959961275,0.887012742573622,-61.293965927783,4.52459012014358e-53,1.50745338650422e-52,110.452509636177
"MAB21L2",1.21118637681616,1.54675080143592,42.3096808732492,3.085897808611e-44,6.05886412611395e-44,89.7816058929304
"AKAP5",-1.21107866493391,0.88668259396947,-29.2265216494679,1.27525162997004e-35,1.82178804281434e-35,69.615957194733
"MAP3K3",-1.21058593794419,0.886321847423422,-39.0718220312641,2.31955261433141e-42,4.19592605643037e-42,85.3907221411119
"HOOK1",1.21051274210925,1.87612549879727,51.4998107107957,6.63544100427259e-49,1.67960073144887e-48,100.704980517523
"UBXN11",-1.21039564670944,0.886182527055126,-39.2844960668605,1.72903097385608e-42,3.14284737382821e-42,85.6893794266256
"PDE4A",-1.21023988169037,0.886068484809023,-64.7194251445224,2.23661754120821e-54,8.08099122317879e-54,113.507151337934
"EFNA2",-1.21019753650941,0.886037482087247,-34.9626246998875,9.25017660018333e-40,1.50279244934485e-39,79.3035898669576
"TMC4",1.20997908530663,1.99924355204359,35.2782968572718,5.71005335133022e-40,9.3689224890758e-40,79.7939473612875
"SCNN1A",1.20991334412684,1.76052873629929,29.2437826663161,1.23620131042535e-35,1.76674859587217e-35,69.6475639129546
"PPP1R1B",1.20937494308496,2.12476716798039,68.2477028799708,1.18300063960055e-55,4.64946763005796e-55,116.492558123132
"ZNF8",-1.20862635213257,0.884887150668488,-51.5738607798041,6.13188703458755e-49,1.55715839045123e-48,100.785186122183
"CRISPLD2",1.20831894072139,1.78464015819343,48.6085868201257,1.57919658790314e-47,3.68751949368748e-47,97.4836497707479
"RBP1",-1.20825583389194,0.884615878385174,-55.402817824504,1.19341509839343e-50,3.39397815108944e-50,104.788237357047
"EVI5",-1.2082242615313,0.884592762906844,-55.9483701111727,6.95599737965288e-51,2.02073666894944e-50,105.336734375334
"C16orf58",1.20820035290969,1.71157277828142,57.343643782502,1.78931904961481e-51,5.41926378825989e-51,106.71632816158
"UBA2",1.20815926454033,1.72724141131827,28.5331696878891,4.50831690255732e-35,6.34656856753175e-35,68.3326387743362
"BZW1",1.20806689369723,1.62466181239715,41.3694380232106,1.04691090166006e-43,2.00371395674463e-43,88.5399009691358
"TMEM45A",-1.20768670168171,0.88419919230268,-44.1997645902474,2.85541134719379e-45,5.87955550016145e-45,92.2009755088359
"RBAKDN",1.20760717988782,1.40364123035926,29.5545548747064,7.08114250725892e-36,1.01912972853035e-35,70.2138346552581
"FERMT2",-1.207534096425,0.884087463454021,-37.8351573806831,1.31955252545861e-41,2.30376422316638e-41,83.6235550581831
"ABCC10",-1.20729559111191,0.883912843492648,-66.3968299811051,5.42528544731183e-55,2.04887874993452e-54,114.945822054838
"H2AFJ",-1.20689701835377,0.883621031294727,-29.7836244073711,4.71159203986165e-36,6.80708745233271e-36,70.627886951001
"PTN",-1.20686059769419,0.883594366168958,-33.0680665650881,1.82395423650529e-38,2.84230766223508e-38,76.2730201422161
"PLCB3",-1.20681697078875,0.883562425041766,-25.9417379246624,6.48345747502827e-33,8.72723467367406e-33,63.2838690208927
"DNALI1",-1.20671750836908,0.883489604341649,-45.0777461526342,9.76369072171353e-46,2.05679492922354e-45,93.2917368849056
"FAM110B",-1.20563166212094,0.882694609767114,-58.6802301999292,5.01982422513249e-52,1.56956576141978e-51,108.007713282772
"NUFIP1",-1.20558809857721,0.882662715029743,-35.3279127289283,5.29500629840833e-40,8.69847936263434e-40,79.8706543059975
"SLC6A20",-1.20513261247795,0.882329234135645,-19.8623742255938,4.80033374409422e-27,5.89468775841542e-27,49.5572436078951
"FAM174A",-1.20504525592337,0.882265276658183,-48.0010119668817,3.14517648487176e-47,7.22439450823416e-47,96.7834320649878
"RGCC",-1.20476015311935,0.882056540676667,-42.613802806461,2.09002632292174e-44,4.13842353337754e-44,90.1776866465997
"KCND3",-1.2043719073983,0.881772289345186,-35.8732080001937,2.32501145287204e-40,3.8769307896929e-40,80.7072502933093
"TMEM171",-1.2043177573962,0.881732643807935,-53.1502332906275,1.17200789264208e-49,3.11674797571223e-49,102.466827169316
"ZNF518B",1.20430124700367,1.47483726352908,34.4134031186429,2.16181652206223e-39,3.47288015426347e-39,78.4407266008537
"KCNT2",-1.20428576600511,1.32363711526705,-8.64097288049113,6.83103631448377e-12,7.50248667520882e-12,14.2544969951649
"HLF",-1.20417296519147,0.881626635229467,-36.5497884544728,8.50741113344244e-41,1.44244041289368e-40,81.7291890390936
"NSUN6",-1.20404727312372,0.881534610679864,-34.3141445469603,2.52358960651981e-39,4.04636284157352e-39,78.2834471748457
"MTMR10",1.20356555289428,1.60810115845258,49.6976623841689,4.68740874149249e-48,1.12804852589851e-47,98.7181020842361
"TSPAN5",1.20351108152536,1.65134285549277,49.9772179835033,3.44595971794052e-48,8.35533991867931e-48,99.0307970834128
"RPUSD1",1.20347029677103,1.6477854457862,45.8838115450042,3.70888630600966e-46,8.00768809601575e-46,94.2755630607533
"NEURL1B",-1.20322754314163,0.880934451228692,-26.5128499332715,2.09335684798098e-33,2.84501252359296e-33,64.4325331773414
"C1orf122",1.20322644840469,1.60286423900033,21.056945601425,2.65740720253771e-28,3.31991733305395e-28,52.4954086280195
"RRP9",-1.2031544369819,0.880880927076034,-69.3231121556257,4.97359895633582e-56,1.99534296408488e-55,117.372479661453
"TOMM34",-1.20269746279969,0.880546356692631,-48.5886661367339,1.61506387474909e-47,3.76736776856585e-47,97.4608244861977
"DUS4L",-1.20256917781859,0.880452433760039,-54.8279751826002,2.11949382559263e-50,5.93282743726964e-50,104.204613007616
"PPP2R5A",-1.20239554361309,0.880325308716727,-38.5866060959481,4.55997400358958e-42,8.13980043946807e-42,84.7036349244014
"NCBP2-AS2",1.20221193548971,1.79112670243308,44.939579906511,1.15447198099755e-45,2.42292163661703e-45,93.1214274427427
"PSMG3",1.20220733576321,1.72777592686217,47.9847528932806,3.20406674136496e-47,7.34718153718695e-47,96.7645777689644
"RASSF8",-1.20203151260424,0.88005878601382,-30.6686622110102,1.00156155779037e-36,1.47796466506503e-36,72.2016397159602
"RAB11FIP3",-1.20183392972423,0.879914127119526,-34.3498883689978,2.38670707476642e-39,3.82869953142407e-39,78.3401324422438
"RBM25",-1.20176129502879,0.879860948146082,-51.5266611713936,6.44816327395157e-49,1.63379249369987e-48,100.734075766933
"CLMN",-1.20146136068155,0.879641353356132,-38.6230366797613,4.33314177670899e-42,7.74716699565004e-42,84.7555002559923
"LINC00668",1.20107935800206,1.63985011510037,39.9025826156512,7.42299634684384e-43,1.3732746388797e-42,86.5488824715762
"TNFRSF25",-1.20094605719558,0.879264077589623,-43.7663756875337,4.88605861941588e-45,9.94872176724438e-45,91.6549740877202
"PLCL1",1.20092448846633,1.16193930036932,32.0230246383032,1.00995569410054e-37,1.53698795410168e-37,74.5334455545675
"SSX2IP",1.20091487415948,1.81464182742937,31.7069672242852,1.71158338105105e-37,2.58959347714976e-37,73.9972858278016
"PGRMC1",-1.20016647495159,0.878693312018129,-43.41511819534,7.57955738667502e-45,1.53268943864562e-44,91.2086840184349
"CYR61",-1.20015156049787,0.878682392507371,-37.7606657505776,1.46768775611463e-41,2.55776468969706e-41,83.515405402205
"KLF2",1.19971438843209,1.46529087337841,41.5971798148783,7.76919951454556e-44,1.49629027687544e-43,88.8430760040117
"FUT1",1.19921882120866,1.5671216448205,50.7505605487408,1.48374531414047e-48,3.67269070801522e-48,99.8871585601537
"APOBEC3C",-1.19909517452512,0.877908967063036,-35.474697430252,4.23793493361336e-40,6.98572059283743e-40,80.0970098777228
"CCL13",1.19888568367691,1.35532022372153,31.4672470719958,2.56170768708846e-37,3.84569042076793e-37,73.5874239068938
"ZNF862",-1.19870643065662,0.877624351016454,-45.3969619248764,6.64192982622437e-46,1.41237639588791e-45,93.6833302664976
"PRKCDBP",1.19733737117032,1.71118826381925,44.8236418317375,1.32925808394003e-45,2.78111564451706e-45,92.9781340027651
"CYCS",1.19713772847194,1.41915099722743,28.8193079458273,2.66863162556355e-35,3.78513424020344e-35,68.8655191669472
"SLC1A1",1.19656701927143,1.75534045336986,19.7291497350364,6.68318933555355e-27,8.18745195874266e-27,49.221321777565
"VANGL2",1.19628739918447,1.68026388889799,31.9117419349132,1.21544067291335e-37,1.84637729188634e-37,74.3452087957071
"GIMAP8",1.19603119937448,1.43605531895446,28.3343590563763,6.50754944958416e-35,9.11164753090076e-35,67.9596394427994
"RAB11FIP1",1.1960298060063,1.80311625982473,24.4452661769738,1.39002278882303e-31,1.83168694979409e-31,60.1696374965401
"SHANK2",-1.19588472684198,0.875558460723595,-39.1235146067315,2.15938483059298e-42,3.91247425752039e-42,85.4634527579393
"DENND4B",-1.19577113627355,0.875475296200276,-76.3047302084103,2.42261004250383e-58,1.1028177701903e-57,122.778222418678
"PLA1A",1.19572721185829,1.45558370111543,42.4751675652213,2.49548210167542e-44,4.92107905697953e-44,89.9974627078623
"NREP",1.19552850158945,1.68069871654596,42.9446168459039,1.37200265869069e-44,2.73995213375157e-44,90.6055191850918
"EAF2",-1.19542921017655,0.875224957450691,-52.7944320300919,1.69563535042039e-49,4.45318374857879e-49,102.09150129587
"RPAP3",-1.19533750444287,0.875157815752816,-53.4008493595904,9.04829498231252e-50,2.42339437719622e-49,102.729745490708
"RGS2",-1.19513394119624,0.875008778375815,-30.292014677293,1.92637000408356e-36,2.81501539723408e-36,71.5368739395281
"PAQR8",1.19509976213491,1.93674226622879,64.1467272982692,3.65750242695043e-54,1.3033587984283e-53,113.00760239329
"F12",-1.19476917056766,0.874741714165608,-35.8241106621548,2.50266981810744e-40,4.16700688926263e-40,80.6324041062302
"RDH13",-1.19470011115304,0.874691152808475,-56.1789229626824,5.54561835651953e-51,1.62076870255391e-50,105.566977935631
"NUDT7",1.19442491751197,1.76316286208029,48.7333571876715,1.37224970568328e-47,3.21205263518662e-47,97.6264096527169
"ZNF700",1.1939268798433,1.68231183738046,51.3016617075299,8.20012177796954e-49,2.06146609219316e-48,100.489813831567
"C2orf40",-1.19358727276062,0.873876396128308,-15.2429965735708,1.34965245953937e-21,1.56790696451043e-21,36.8294931573856
"MAP4",1.1934589614978,1.5651757767419,42.0393573639911,4.37287526512774e-44,8.5238283714716e-44,89.4272882158553
"C11orf86",-1.19342881569012,0.873760382915978,-42.699166766408,1.87436824241336e-44,3.71684638272641e-44,90.2883841971433
"GUCY1B3",-1.19322551619538,0.873611538643049,-58.6771397472022,5.03443510525549e-52,1.57340644066237e-51,108.004760400149
"STK17B",1.19257247475305,0.91892362878999,20.4677359731807,1.0897405231295e-27,1.34870852002113e-27,51.0625692835216
"NGDN",1.19242498166057,1.33981686614549,35.991237386488,1.94855820820048e-40,3.25642855066385e-40,80.8867956539895
"SUGT1",-1.19231028209063,0.872941456530638,-39.7590884991781,9.02315130726784e-43,1.66384350346783e-42,86.3504536394118
"MUC5AC",-1.1921315108589,0.872810570450267,-44.1851614510152,2.90732904907305e-45,5.98281411620512e-45,92.1826604355278
"ARL13B",1.19192542389644,1.51415900307949,46.0296274036677,3.11851755124065e-46,6.7546230843918e-46,94.4517809823467
"NUAK1",1.19182417794138,1.80758873504992,59.444993858097,2.45639570287784e-52,7.8215897086454e-52,108.733829648541
"CXorf57",1.1917520847188,1.37681055319975,38.032840860008,9.95889873529095e-42,1.74817334330218e-41,83.9096060217177
"IGIP",1.19122631086284,1.79124362564916,19.2389199032249,2.29171013631702e-26,2.79235049053768e-26,47.9704616626774
"ASIC1",-1.19070301891334,0.871764710275842,-50.7714729143819,1.45056712513746e-48,3.59188050034037e-48,99.910141651894
"WFDC2",1.19054524473797,2.09856230957221,24.2392990910915,2.14559696287957e-31,2.81526309570379e-31,59.7286395033848
"GLYR1",1.19054442300776,1.25590135289975,38.7467709138271,3.6448891382872e-42,6.53566328244602e-42,84.9313189938933
"PHC1",-1.19004822271663,0.871285305917533,-71.3536625628959,1.00330634600978e-56,4.19440377181576e-56,118.997987727703
"SLC35G1",-1.18914540521618,0.870624314533274,-44.220206390969,2.78431563218695e-45,5.73897760799023e-45,92.2266037460022
"ARX",-1.18908475422313,0.870579909341932,-54.0928082777059,4.45596318239524e-50,1.21804735596409e-49,103.449541290019
"ESR2",-1.18837776690477,0.870062293626704,-29.2512618675006,1.21966040794948e-35,1.74347734356915e-35,69.6612540245403
"PHACTR3",-1.18817341469745,0.869912678617778,-32.1710705851434,7.90110670631369e-38,1.20594900281509e-37,74.7829602515657
"ANO7",1.18800365987449,1.70096048255582,60.8658439099981,6.6645089062093e-53,2.19552047787402e-52,110.059088862996
"PLXNA1",1.18796582572816,1.74572579321226,31.8253754592441,1.40388095848086e-37,2.12928770009662e-37,74.1987122388085
"RHBDL2",1.18784333203167,1.79793235896705,38.7997098770462,3.38542616654568e-42,6.08009587828077e-42,85.0063826946803
"HCG11",-1.18765653352161,0.869534247756895,-28.6886602098654,3.38859245064807e-35,4.79323811809603e-35,68.6227873287944
"TP53RK",-1.18714202185288,0.869157551713717,-54.1404447062503,4.24525143104601e-50,1.16279982471114e-49,103.498766768215
"PRRG4",-1.1870460008071,0.869087250590913,-23.1181186894071,2.40768056374489e-30,3.10313071704775e-30,57.2725698437526
"PPA2",-1.18621975664205,0.868482321827212,-45.5045934426436,5.83619228463654e-46,1.24613581314413e-45,93.8147769972064
"SNX19",1.18615342686698,1.39427195494845,33.8758596827899,5.02200725140936e-39,7.97106574771713e-39,77.5839806243345
"STON1",1.18589151356887,1.6272300581391,45.3236372349724,7.25486260284109e-46,1.53787617419899e-45,93.5936118477925
"PCCA",-1.18585964011234,0.868218665082248,-30.0434989071958,2.97774518443576e-36,4.33266410821906e-36,71.094233549192
"DUSP2",-1.18541781524217,0.867895186159442,-27.7952847006691,1.78070425367286e-34,2.47279391019485e-34,66.9366848555328
"LRG1",-1.18518307359729,0.867723321740873,-38.0525066687414,9.68468231395185e-42,1.70047928421596e-41,83.9379873688433
"FEZ1",1.18470200926069,1.70995858023761,48.9529077805016,1.07263275259213e-47,2.53265714548473e-47,97.8767689711603
"SERPINB1",1.18461211083642,1.76716341271871,34.1310051894289,3.36103784430877e-39,5.35989993572241e-39,77.9921653259534
"GLTPD2",1.18430199648123,1.33910826351915,21.0493713350707,2.70552479379385e-28,3.37940643127243e-28,52.4771871074683
"H1FX",-1.18404179803631,0.86688774499087,-24.0058223485623,3.52263079341564e-31,4.60243219240234e-31,59.2249808144006
"HSPBP1",1.18396663258493,1.73797353351735,47.9191949350047,3.45312739807458e-47,7.9022143571375e-47,96.688493744541
"CHD1",-1.18381705594178,0.866723201671658,-52.4014894912555,2.55676220823605e-49,6.64502596219749e-49,101.674154955171
"CD55",-1.18322197315222,0.866287516057872,-29.9175738072009,3.71757556144096e-36,5.38825274342644e-36,70.8687067239494
"ST6GALNAC4",-1.18309926024014,0.866197672675819,-55.2634299347817,1.37102657119755e-50,3.88438374739961e-50,104.647259443297
"ENSA",-1.18299770452003,0.866123319380737,-37.6710159793122,1.6686114969513e-41,2.9011866562219e-41,83.3849864677013
"JAM3",1.18247514976027,1.79352601850473,71.4390536793454,9.3890665231142e-57,3.93003651369982e-56,119.065345940451
"AIDA",-1.18233976600907,0.865641614399499,-45.4674763451325,6.10216485979744e-46,1.30005151125845e-45,93.769480503256
"ZNF646",1.18198144829109,1.59693584340927,50.9055846248157,1.25500084466521e-48,3.11789993014952e-48,100.057317392507
"SOWAHA",1.18197317820057,1.62100227246087,27.0056732995667,8.02405996704714e-34,1.1000333680235e-33,65.4069042577251
"MTHFD2L",-1.18188871433145,0.865311380135528,-38.5929080389476,4.51988851247111e-42,8.07250894169213e-42,84.7126100989047
"CMTM3",-1.18084953788215,0.864550554520863,-51.464284629594,6.89176689087538e-49,1.74357575532626e-48,100.666461926256
