"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"APC2",-1.17962114912928,0.86365119846965,-26.7571772838285,1.2988470328033e-33,1.77342071132101e-33,64.9175164469756
"GCNT2",-1.17828448997653,0.862672573018531,-29.240864387486,1.24271703209009e-35,1.77568529632826e-35,69.6422213909832
"ARSA",-1.17824773999581,0.862645666782648,-38.408923564722,5.85220773383259e-42,1.03998223661168e-41,84.4500191364952
"UQCR10",-1.178065902805,0.862512535982236,-52.1667856202145,3.27217973254081e-49,8.43950209537424e-49,101.423435511363
"SLCO2A1",-1.17761950091232,0.862185706025094,-44.1216962384008,3.14435986074666e-45,6.46664820768098e-45,92.1029965975348
"ABCC4",-1.17748830226951,0.862089649875894,-24.1168315278354,2.78148155690362e-31,3.64113387387074e-31,59.4649524834525
"TRAM2",-1.17735567271026,0.861992546091442,-25.7488341101005,9.5436867954266e-33,1.28082832513567e-32,62.8910386067223
"TK1",-1.17544211318097,0.860591547150351,-216.462322754828,1.24661929699657e-83,1.68206515922091e-82,181.533745199617
"PVR",-1.17468414857067,0.860036608774958,-41.6219054199058,7.52234195228138e-44,1.449573306654e-43,88.8758974866329
"SKI",-1.17419258540775,0.85967671431639,-40.438910511014,3.59920648895714e-43,6.73792186800063e-43,87.2846833406137
"TBC1D31",-1.17417788049192,0.859665948217297,-41.3770403486088,1.03651345490242e-43,1.98550041233788e-43,88.5500465948268
"DPP4",-1.17396297816237,0.859508609011733,-17.4546110291406,2.49199603718584e-24,2.96426063898932e-24,43.2123191501522
"XIAP",-1.17296602717739,0.85877869846916,-36.0964677416517,1.66538569013817e-40,2.78801566749234e-40,81.0464159651415
"PTCD3",-1.17271624269252,0.858595820542736,-28.6247633869357,3.80980060160316e-35,5.38116424296644e-35,68.5037210048928
"FUCA1",-1.17262809230607,0.85853128186694,-48.0770620814603,2.88400451800489e-47,6.64028288205486e-47,96.8715401968136
"LAPTM4B",-1.17230985642461,0.858298287739444,-30.996926696267,5.69671790903256e-37,8.46369517913409e-37,72.7751238727176
"TUBAL3",-1.17224669503185,0.858252044576894,-21.8846673298706,3.85249964974695e-29,4.88609711675223e-29,54.4565275429618
"PCED1B",-1.17223021723853,0.85823998047821,-31.3274672724817,3.2448893673319e-37,4.85512441858425e-37,73.3471451279561
"LRRFIP2",-1.17135258584546,0.857597428922572,-43.9985642670584,3.66187325361028e-45,7.51495543242424e-45,91.9481273259101
"COL10A1",-1.17111658380103,0.857424641711468,-27.4141257183462,3.66574746240862e-34,5.0593002951985e-34,66.2029749605286
"TLE1",-1.16991039936577,0.856541542392798,-21.3770479726501,1.25048883835163e-28,1.57153830586671e-28,53.2608641260518
"CDK5",-1.16987392653318,0.856514839068939,-29.9048750791725,3.80187844463711e-36,5.50689913986434e-36,70.8459172989999
"BRWD1",-1.16968909309874,1.00849397530741,-12.4942770529154,7.70352756060023e-18,8.73902438490645e-18,28.070732673614
"NDST1",-1.16932536523283,0.856113213831176,-60.9778123700836,6.02102443615167e-53,1.99129770980358e-52,110.162241319728
"MEA1",-1.16926102428765,0.85606610706774,-42.0326013838522,4.41125591740283e-44,8.59368587943607e-44,89.4184056245573
"FAM122A",-1.16891947019483,0.855816040678361,-34.1974691571362,3.0285647013063e-39,4.83883180827951e-39,78.0980397841276
"PCP4",-1.16856317464672,0.855555181437778,-36.6354089118686,7.50021583433455e-41,1.27422616336018e-40,81.8572716281238
"CHRNA3",-1.16829192542075,0.855356588254476,-16.0912925103889,1.12905240715296e-22,1.32094051096469e-22,39.3446329055063
"AIF1",-1.16753411239969,0.854801760864062,-34.9995545146587,8.74079177298476e-40,1.42243024519444e-39,79.361164261945
"C6orf120",-1.16750689166175,0.854781831395213,-17.4696074524005,2.39236900093394e-24,2.8467548752532e-24,43.2537099043137
"ZBTB38",-1.16708578654432,0.854473522291378,-29.5041913992812,7.74759201113269e-36,1.11291376955497e-35,70.1224218452
"FAM208B",-1.16610678423035,0.853756752740076,-47.8383020070661,3.78779913409759e-47,8.6475927546436e-47,96.5944755221235
"HSPH1",-1.16609544933044,0.853748453974072,-47.1152434475075,8.71737977165557e-47,1.94743844204863e-46,95.7472971106009
"RASD1",-1.16477971084228,0.852785145438099,-48.3445767145742,2.12819236359451e-47,4.93536205073719e-47,97.1804164248567
"GRM8",-1.16455711232511,0.852622171523744,-16.3532207582672,5.33860192782759e-23,6.26653047961704e-23,40.1041173553762
"AQP3",-1.16431578543241,0.852445485763015,-91.5249049398984,9.78399210358752e-63,5.57671050760975e-62,133.042373702427
"FERMT1",-1.16401897615743,0.852228178972405,-57.7885280991391,1.16838025594703e-51,3.58034928839615e-51,107.149380065392
"MAPK8IP2",-1.16367542958188,0.851976653801023,-42.0135570091402,4.5213017908074e-44,8.8004607272842e-44,89.393359338118
"NUP50",-1.16343234045902,0.851798677836066,-29.7776186664348,4.76202002848938e-36,6.87700392920064e-36,70.6170672169321
"LARP6",-1.16330200170913,0.851703251251325,-64.3138426988506,3.16713191645741e-54,1.13459521755443e-53,113.153821426141
"PAAF1",-1.1632099100128,0.851635826973657,-31.1431028483684,4.43860263899934e-37,6.61776661659363e-37,73.0287583809261
"C9orf3",-1.16313494941202,0.851580945105232,-47.4801131883284,5.71554766999817e-47,1.28876258336183e-46,96.1763377014191
"GGA2",-1.1628729187373,0.85138910121838,-24.9839117801687,4.53074798442778e-32,6.01726058442668e-32,61.3085208060708
"LMBR1",-1.16286263753682,0.851381573910889,-43.043767899771,1.21011228332438e-44,2.42524726809156e-44,90.7331436047662
"TMEM185B",-1.16286200422425,0.85138111023561,-36.9866598630071,4.48539823717922e-41,7.67822033004091e-41,82.379849865706
"FAM162B",-1.16240713366592,0.851048080005406,-45.5523913319007,5.51096804350294e-46,1.17855564612717e-45,93.8730563538727
"EPHB2",-1.16162468081251,0.850475212737733,-39.7961813541346,8.57858716881982e-43,1.58402756791101e-42,86.4018109372804
"SFPQ",-1.16154984855611,0.850420424835722,-38.8900743152145,2.98513157213491e-42,5.37260101907135e-42,85.134293393839
"ODF2L",-1.16099594036347,0.850014884908968,-51.1725911185343,9.41669560264401e-49,2.35678868100235e-48,100.349228437872
"HIC1",-1.16046020561486,0.849622650539453,-43.8682733369624,4.30439739719096e-45,8.79882866798031e-45,91.7838070631663
"CATSPERB",-1.15963907889332,0.849021468475463,-40.7186602143352,2.47612519129911e-43,4.6625644270702e-43,87.6648657951372
"PCBD2",-1.15932747372804,0.848793328979455,-41.1732871139357,1.35522754413503e-43,2.57847965053556e-43,88.2775228359094
"INPP5A",-1.15910183479372,0.848628129045404,-50.1252212983976,2.92992486938521e-48,7.13483145426658e-48,99.1956672878103
"SLC35G2",-1.15906928485164,0.848604297837811,-34.3534343356091,2.37354606818697e-39,3.80849072417373e-39,78.3457529775545
"ZNF621",-1.15873533867195,0.848359801527681,-39.0381563626189,2.43031401852994e-42,4.39158587684106e-42,85.3433069302476
"LIG4",-1.15863989250423,0.848289921297737,-22.1925512182984,1.90620902256772e-29,2.42673691008622e-29,55.1710970704339
"RNF151",-1.15815770114735,0.847936888340022,-21.9989951763758,2.96398353257632e-29,3.76272839065088e-29,54.722796975977
"AKT3",-1.15805865196904,0.847864370191616,-39.9485587314129,6.97390248971026e-43,1.29125118681023e-42,86.6123190462405
"NAPRT",-1.15792372748256,0.847765586192589,-46.370551258605,2.08345655519772e-46,4.55650802754339e-46,94.8617245477198
"MUC20",-1.15779024253252,0.84766785613988,-23.6982569640134,6.81032125427014e-31,8.84491290660252e-31,58.5553086900893
"WFS1",-1.15742266499651,0.847398736872444,-61.1768128831299,5.02909110670151e-53,1.67306377368613e-52,110.345118944589
"IRF1",-1.15677263895597,0.846922824949906,-33.3402265788453,1.17739477460797e-38,1.84835987043264e-38,76.7179141348123
"PIWIL2",-1.15654158696646,0.846753661886157,-29.1561755234306,1.44781845167138e-35,2.06612892828764e-35,69.4869764883162
"CEP70",-1.15521177147592,0.845780046973444,-28.1830974961182,8.61690030986668e-35,1.20351748129543e-34,67.6743206981301
"PKIB",-1.15395457990702,0.84485960314621,-63.5411420306821,6.18119214606649e-54,2.16951500038471e-53,112.474605739293
"PXMP4",-1.15381527466785,0.844757611810392,-54.372427753879,3.35509224802378e-50,9.24599412826774e-50,103.737892403014
"PGP",-1.15379551860073,0.844743147546961,-42.0295934737497,4.42845390547289e-44,8.62470423537791e-44,89.4144504688682
"APLP2",-1.15132316902044,0.842933034461394,-53.1026040004262,1.23124011806443e-49,3.27040597175465e-49,102.416724783536
"VIM",-1.15125076915611,0.842880027417868,-21.6798675216154,6.17877854971589e-29,7.81889610559331e-29,53.9767880437036
"FAR1",-1.15079620992887,0.842547225126497,-45.639105251809,4.96723771386708e-46,1.06530859599434e-45,93.9786375072985
"KIAA0226L",-1.15077707819332,0.842533217962968,-43.0642303748663,1.17919824911054e-44,2.36469301809175e-44,90.7594478148858
"TGDS",-1.15030885001939,0.842190408049911,-33.9463860286576,4.49314225314139e-39,7.14001918928908e-39,77.6970880236802
"AAMDC",-1.15021497461873,0.842121677845859,-58.709731346011,4.88250351206002e-52,1.52875052068206e-51,108.035893600334
"RNASE6",-1.15011887202243,0.842051317016426,-65.1658388880991,1.52887010815839e-54,5.59262009261403e-54,113.893559136428
"FBXO9",-1.14998140356001,0.84195067046358,-45.3532722069832,7.00049335442473e-46,1.48581899767382e-45,93.6298890930915
"CSNK1G3",-1.14995380636397,0.841930465373621,-43.330705868715,8.42723647430407e-45,1.69926874636004e-44,91.1009259981829
"GRB7",-1.14965668676881,0.841712931384308,-21.542198517887,8.50505925831572e-29,1.07345408114664e-28,53.652291117902
"MFSD9",-1.14947112409033,0.841577072994705,-32.9604706258587,2.17047865574463e-38,3.37374930164032e-38,76.0962222063756
"CDKN2D",-1.14895886547134,0.841202026505801,-56.2856048235297,4.99511723228671e-51,1.46177456667784e-50,105.67320737397
"PYY",-1.14831945355404,0.84073388563778,-27.2084680842519,5.43150931728171e-34,7.46584037918348e-34,65.8034341528547
"KNSTRN",-1.14766590326176,0.840255393459505,-36.8122162008216,5.78682907972193e-41,9.88601581473849e-41,82.1208934851811
"MBNL2",-1.14764826510804,0.840242479811245,-42.9887004896704,1.29746606339591e-44,2.59646849868453e-44,90.6622966596646
"LRRC10B",-1.14758537845422,0.840196437796838,-35.1334730252708,7.12106842218471e-40,1.16416983153491e-39,79.5694816154728
"MSX2",-1.1473233030387,0.840004561153336,-48.798557329535,1.27530661935731e-47,2.99550825116587e-47,97.7008714812902
"ID4",-1.14714609358951,0.83987481852089,-33.212089618758,1.44625383339994e-38,2.26259567548799e-38,76.5088621521286
"CD3D",-1.14663363874575,0.839499628367422,-46.2528955201982,2.39384667327571e-46,5.2235001650561e-46,94.7205742783669
"RAD54L",-1.14655355802993,0.839440997843343,-43.4383164522671,7.36216459583014e-45,1.48962085207458e-44,91.238263516222
"FSTL1",-1.14638545022846,0.839317918917264,-33.4278430552222,1.02335124785991e-38,1.61217768248263e-38,76.8604399361758
"AKR7A3",-1.14624336326791,0.839213890964002,-63.6194783787339,5.77397327733698e-54,2.03291975806239e-53,112.543830894541
"CPD",-1.14559101281254,0.838736277237754,-42.9656987259803,1.33582880587847e-44,2.67086741429709e-44,90.6326784178093
"MT1G",-1.14544832193118,0.838631807128184,-46.7856305434219,1.2798663253763e-46,2.83297195793838e-46,95.3569839391782
"UGCG",-1.14506519554034,0.838351303877747,-29.527401114576,7.43288309882985e-36,1.06884258132503e-35,70.164565952186
"STAB1",-1.14450378299868,0.837940269695461,-20.8430666401217,4.41946293429072e-28,5.4999207356048e-28,51.9789129210649
"UBE2I",-1.14415373805812,0.837683986792552,-37.876651419236,1.24372550537788e-41,2.17587588414971e-41,83.6837121516901
"CHCHD3",-1.14389244979195,0.837492686454823,-43.4028672188607,7.69698608826428e-45,1.55596967573763e-44,91.1930570949123
"ZNF358",-1.14362760685946,0.837298783593536,-46.0192986113035,3.15699753429088e-46,6.83359056413909e-46,94.4393161429522
"CCL2",-1.14357721824622,0.837261891930267,-22.7729625593581,5.16693749161307e-30,6.6227716047221e-30,56.4969501575167
"AFAP1L1",-1.1435372298214,0.837232614690671,-47.0859440151812,9.01915746078522e-47,2.01219486583855e-46,95.7127074899428
"FBLL1",-1.14332915692547,0.837080275606146,-41.508706652492,8.72204336117008e-44,1.67550477753651e-43,88.7254839815916
"LINC01207",-1.14322053823993,0.837000751211376,-53.8362356580867,5.78844873454202e-50,1.57148246769093e-49,103.183688492405
"BGN",-1.14320713580638,0.836990938715389,-18.7280579097928,8.4865885270219e-26,1.02794012619007e-25,46.6417091766087
"MIF",-1.14296159601431,0.836811168510474,-40.0148546959945,6.37448283604801e-43,1.18188436565235e-42,86.7036724940332
"TRAPPC13",-1.14270442672861,0.836622883854873,-34.9690852613028,9.15893292403275e-40,1.48904248596588e-39,79.313666032236
"EWSR1",-1.14202655814012,0.836126587209732,-62.3801053050318,1.71377209584107e-53,5.83926379429718e-53,111.438726728853
"IGF1",-1.14138441297908,0.835656445216823,-42.1397639617909,3.84088444943185e-44,7.50849591618256e-44,89.5591423182751
"NCKAP1",-1.14130732932973,0.835600008973554,-40.3930149321734,3.82785879190085e-43,7.15804299674958e-43,87.2220760274319
"NCOA7",-1.14111346255735,0.835458070800917,-54.6941026833379,2.4248517390919e-50,6.75958670361287e-50,104.067846771682
"FBXL3",-1.1400651004735,0.834690519989526,-40.5288375758042,3.19063484458374e-43,5.98299349497534e-43,87.4071626913409
"PPM1H",-1.1400044310561,0.834646101308927,-38.2168987550383,7.67269357372793e-42,1.35530202661094e-41,84.1747047063873
"GOLM1",-1.13921962453542,0.834071510820578,-47.6504042932926,4.69844447682535e-47,1.06617941132391e-46,96.3755037400764
"ASH1L",-1.13915431818402,0.83402369724187,-22.1723179398921,1.99594106492621e-29,2.54001536123893e-29,55.1243800457555
"NAT14",-1.13909706906505,0.833981782708342,-37.6551398694615,1.7070088432251e-41,2.96489716860269e-41,83.3618606037335
"GYPC",-1.13906378353729,0.833957412946942,-35.9071272549671,2.20981543048683e-40,3.68848205187432e-40,80.7589034472736
"DCP2",-1.13896324030076,0.833883800934488,-49.0150133662523,1.00062541326845e-47,2.3684270986326e-47,97.9473947844566
"GKAP1",-1.13879765078905,0.833762565756267,-64.519071522253,2.65524969741318e-54,9.55268118920334e-54,113.332881175237
"ANKFY1",-1.13877055095055,0.833742724803083,-51.5847584536604,6.0611343647138e-49,1.53976957179501e-48,100.796980340495
"RBPMS2",-1.13851900967175,0.83355856065253,-35.8622556912154,2.36349755105657e-40,3.93916258509428e-40,80.6905622500305
"UPF3A",-1.13815626112377,0.833292976894185,-38.246582345628,7.35747645430707e-42,1.30030172107492e-41,84.217347111075
"EPHX4",-1.13751983952486,0.832827025366419,-39.0517337038015,2.38501070870997e-42,4.31318148498647e-42,85.3624340284275
"RLN2",-1.1370927166501,0.83251431040454,-26.2624764092569,3.42735667081922e-33,4.64214207468202e-33,63.9315778924642
"HSPA4L",-1.13670723765204,0.832232084709532,-37.9346286168224,1.14513338813979e-41,2.00494734623802e-41,83.7676640169621
"SYNRG",-1.13590900793683,0.831647666525182,-18.7530362048009,7.95554698492054e-26,9.637902798936e-26,46.7072882444768
"NDUFV3",-1.13545414514161,0.831314641978676,-45.7807437007877,4.19374534086412e-46,9.02282574928117e-46,94.1506847435645
"CYSLTR1",-1.13492306009547,0.830925811855612,-82.7250604189538,2.71752031572778e-60,1.36380381101112e-59,127.335157068844
"TAF10",-1.13476869859157,0.830812797183112,-28.8084503266501,2.72203420121768e-35,3.85925989937741e-35,68.8453833552066
"MMAB",-1.13412110465657,0.830338665909272,-37.189377602933,3.34065780374291e-41,5.75066125625213e-41,82.6793666205353
"IRS1",-1.13333737103254,0.829764860934536,-32.9284028130308,2.28619350168368e-38,3.55116453846086e-38,76.0434286776645
"ITLN1",-1.13218804533435,0.828923390334074,-45.6378517224826,4.97469562829954e-46,1.06623152971797e-45,93.9771125918569
"AMMECR1",-1.13210873033835,0.828865320426289,-33.6115862418671,7.63454860119473e-39,1.20695857212527e-38,77.1582397859114
"SORBS2",-1.13200389999992,0.828788569642801,-28.3509394899038,6.31082778366521e-35,8.84169861504183e-35,67.990833845722
"ZNF585A",-1.13194729075878,0.828747123591247,-35.1243003130239,7.22157072325478e-40,1.18002944378057e-39,79.5552361461264
"FPR3",-1.13185846508826,0.828682090511046,-39.8186086717783,8.32066476639833e-43,1.53682223554242e-42,86.4328412522936
"CDT1",-1.13151350566489,0.828429530933225,-24.6805226522716,8.49759597332078e-32,1.12282542571635e-31,60.6695941762375
"PCDHB14",-1.1312900115933,0.828265901345098,-289.285067275174,1.09832776496389e-90,2.26362673510851e-89,197.619624078108
"MUM1",-1.1308096494539,0.827914207635888,-64.322909060409,3.14252628919033e-54,1.12637739739802e-53,113.161743498481
"KIAA1217",-1.13002825871821,0.827342117990119,-72.4554788756028,4.28788896269702e-57,1.83224585258103e-56,119.861100112476
"EXT1",-1.12946679509719,0.826931046410442,-43.3185915948596,8.55656895971487e-45,1.72355203121789e-44,91.0854450586387
"EPPK1",-1.1293275172309,0.826829075115479,-38.0594926605651,9.58913018386042e-42,1.68457692419169e-41,83.9480661567799
"GBE1",-1.12919126669806,0.826729320261078,-30.8012145333359,7.96977506473289e-37,1.17915691480837e-36,72.4338651602679
"SLC2A11",-1.12894663104468,0.826550212014855,-54.4865622105299,2.98935291568644e-50,8.26166218726096e-50,103.855179738916
"CLTB",-1.12848469238356,0.826212006923676,-56.7826897741401,3.07662227189111e-51,9.14598353473348e-51,106.165627963661
"MATK",-1.12774017407696,0.825666913163486,-18.6495107406314,1.04030125519857e-25,1.25893957843579e-25,46.4350744680363
"COQ3",-1.12767186064398,0.825616897971484,-23.2224813988212,1.91477147088346e-30,2.46973004067396e-30,57.5052432846336
"SH2D1A",-1.12751113466086,0.825499223590983,-38.2481381096017,7.3413234235058e-42,1.2977862537369e-41,84.2195812204189
"XPO5",-1.12588795641852,0.824310825234987,-68.6379332622255,8.62516966860274e-56,3.41971536420848e-55,116.813414252999
"RPL22L1",-1.12491085764191,0.823595449344969,-26.9130118817298,9.59831615919704e-34,1.31398576824974e-33,65.2248697916224
"ZNF117",-1.1246690597354,0.823418418734846,-28.0511869467839,1.10192381347656e-34,1.53619405632122e-34,67.4244148179144
"KCNH2",-1.12446772413671,0.823271012314377,-42.7659288476379,1.7215777578881e-44,3.42189522003046e-44,90.3748141930599
"TNS1",-1.12337961904634,0.822474363944643,-20.8876653385834,3.97337390874359e-28,4.94932884155273e-28,52.0869513274667
"CKAP5",-1.12221813910896,0.821623994704775,-28.4394268920193,5.35864108964598e-35,7.52949776886444e-35,68.1570458677393
"DCUN1D1",-1.12172622607059,0.821263844087399,-50.0107459877072,3.32148621372832e-48,8.06220711124001e-48,99.0681869927597
"TCEB3",-1.12130869600538,0.820958152432511,-35.8150906253417,2.53678073065457e-40,4.22172273245321e-40,80.6186433246922
"RNF43",-1.1210777789614,0.820789088168168,-22.3217534358647,1.42215213528362e-29,1.81288863558689e-29,55.4686172038594
"PDCD5",-1.11997306431838,0.819980279233097,-70.8423811859302,1.49503015753849e-56,6.16996572952393e-56,118.5930143686
"MRPL23",-1.11860537982743,0.818978938802223,-35.657991280119,3.21292629719506e-40,5.32468295391974e-40,80.37846463879
"INSM1",-1.11844646037062,0.818862587057059,-49.6596952970407,4.88805234159967e-48,1.17549746813283e-47,98.6755043647061
"MYH11",-1.11818453614946,0.818670821109424,-41.0817355464731,1.52934835714969e-43,2.90241294057606e-43,88.1546589582853
"CD163L1",-1.11770174227514,0.818317347022868,-61.3244694819291,4.40189224602041e-53,1.46802129171672e-52,110.480438532688
"PREX1",-1.11757609897449,0.818225358177752,-33.8004364663367,5.65797814005119e-39,8.97206948785974e-39,77.462783013328
"USP34",-1.1172776750129,0.818006869205876,-13.0335066664904,1.30886312238345e-18,1.49180824604824e-18,29.8641743021273
"SLC36A4",-1.11620842776439,0.817224027470355,-37.9577472851883,1.10807083923941e-41,1.94156528596641e-41,83.8011070626305
"MOSPD3",-1.11519836601205,0.816484517973109,-22.5910097828553,7.75708232022889e-30,9.92202014848577e-30,56.0842522478477
"CENPK",-1.11435897768646,0.81586996580616,-47.4492409646229,5.922669617979e-47,1.33457488725127e-46,96.1401577952207
"BTK",-1.11253216923653,0.814532481048177,-31.470317973536,2.54846417063436e-37,3.82665877243187e-37,73.5926920145912
"EYA2",-1.11207706334164,0.814199278517986,-201.294893305665,7.28433205404754e-82,8.84058971011874e-81,177.47125692923
"MRPL27",-1.11180257748788,0.813998315660769,-48.6908145724315,1.43951575926672e-47,3.36717181060313e-47,97.5777724939182
"CLIP1",-1.11172711301065,0.8139430648828,-30.1547998360268,2.44908888565404e-36,3.57114772800287e-36,71.2928746128614
"FZD10",-1.11093904358216,0.813366085479799,-50.232428880475,2.60583500771472e-48,6.36166292963219e-48,99.3148014009735
"C9orf16",-1.11091350660404,0.813347388763672,-16.7038597496167,1.98299642222149e-23,2.33496878840224e-23,41.1084634177684
"SP3",-1.11089446070527,0.813333444444933,-30.9780564504197,5.88367627069441e-37,8.73570208431676e-37,72.7423039402438
"SLC25A29",-1.11055276713542,0.813083275938434,-30.4129918648094,1.56012779443005e-36,2.28674412193129e-36,71.7511884411329
"NIPA2",-1.11034817951694,0.8129334885749,-49.8125742387088,4.12971588231001e-48,9.97744080215e-48,98.8468394165415
"GNB1L",-1.10998595874746,0.812668291225819,-56.6464415781285,3.51225139619926e-51,1.03998333063106e-50,106.031074808208
"TNFSF15",-1.10967941147373,0.812443854828983,-44.3318717959644,2.42653264994002e-45,5.02400021855882e-45,92.3664030561928
"FLJ35934",-1.10943333044202,0.812263688359333,-49.7988444061216,4.19263229285007e-48,1.01149872589816e-47,98.8314726692768
"RNF126",-1.10934032932011,0.812195598252221,-30.2929198483366,1.92332771674769e-36,2.81117737626256e-36,71.5384802889828
"ALOX5",-1.10923882539663,0.812121282879674,-48.6851156950139,1.4487778713308e-47,3.38649322620892e-47,97.5712541252571
"NUP210",-1.1089793887341,0.811931338180323,-32.5648910584957,4.13251390188941e-38,6.36205738482633e-38,75.4417113744074
"FAM24B",-1.10850792264689,0.811586157652185,-39.7557848686607,9.06386536302616e-43,1.66952942381626e-42,86.3458773958593
"RBP5",-1.10791857360649,0.811154669961896,-22.0091287165135,2.89604859698816e-29,3.67786746489573e-29,54.7463450510213
"MARVELD2",-1.10729625171833,0.810699041436632,-35.0400211958685,8.21528843969067e-40,1.33852373710072e-39,79.4241890195382
"AKR1B10",-1.10677715466615,0.810318988237714,-38.7424423090726,3.66697912882764e-42,6.57352927893791e-42,84.9251771242457
"SETD5",-1.1061620709211,0.809868659067235,-33.3162471251531,1.22352871246435e-38,1.91859292420761e-38,76.6788476527175
"ASB2",-1.10539417076198,0.809306446450735,-30.9283139494073,6.40697611809256e-37,9.50014445235922e-37,72.655704288469
"C8orf59",-1.1044897665898,0.808644293396104,-44.5613016011834,1.83106666382125e-45,3.80510625497438e-45,92.6525946181539
"RASGRP3",-1.10377459748486,0.80812068744427,-34.7546160689968,1.27394674849263e-39,2.06075138066767e-39,78.978258865395
"IRX2",-1.10365609035031,0.808033923292188,-60.8693647873287,6.6432452899128e-53,2.18958255289179e-52,110.062335330844
"MED13L",-1.10349164215313,0.807913523719253,-45.1348345273052,9.11188808467768e-46,1.92128395048101e-45,93.3619619426877
"PRTFDC1",-1.10335183162046,0.807811162436405,-37.4590086171083,2.26265057172429e-41,3.91690598331784e-41,83.0754205735565
"MAPK12",-1.10305814654716,0.807596143007744,-39.3454163366184,1.58990051515625e-42,2.89696158556773e-42,85.774652156004
"TRIM52",-1.10228412165966,0.807029446215106,-36.5964523722391,7.94251262336215e-41,1.34835221833069e-40,81.7990294124642
"L3MBTL1",-1.10224983896683,0.807004346386429,-54.128645653215,4.29647901956976e-50,1.17587846851383e-49,103.486578019219
"PSMA1",-1.10191474901197,0.806759012669475,-20.214328786372,2.01879052604387e-27,2.48942428968562e-27,50.436597337192
"TUBB2A",-1.10124138917102,0.806266017071638,-31.1189411532054,4.62518343776826e-37,6.89442999764353e-37,72.9869080059938
"VSIG1",-1.10054884272946,0.805758974141215,-38.5744243049775,4.6384882964459e-42,8.27776686482953e-42,84.6862818598208
"LRRC17",-1.10031356034164,0.805586713821557,-49.588957319636,5.28550079027725e-48,1.2679199908543e-47,98.596055617527
"RCSD1",-1.10022120923568,0.805519099618978,-48.9828710956593,1.03725645961679e-47,2.45169708636695e-47,97.910853627768
"STK38",-1.0996404336912,0.805093888952488,-31.0960267150224,4.80950059270613e-37,7.16286054344424e-37,72.947191230575
"FAM83H",-1.0991533482465,0.804737272823333,-33.1743395026443,1.53680607958596e-38,2.40259229833512e-38,76.4471347519379
"DPP10-AS1",-1.09864259361348,0.804363327467009,-32.3649351918456,5.73776299929227e-38,8.78733073747525e-38,75.10814217614
"PDE3A",-1.09777687034267,0.803729494358024,-24.3386349294715,1.73963639086303e-31,2.2884433764297e-31,59.9417139420508
"NDUFB10",-1.09742819523218,0.803474214366415,-31.3163554144565,3.30658189016939e-37,4.94524194193476e-37,73.3280030012987
"ARHGAP44",-1.096797055342,0.803012129803967,-55.2307185713574,1.41647044819672e-50,4.00641850619658e-50,104.614125139141
"CREB3L1",-1.0965358151698,0.802820864677886,-33.3081247431394,1.23956872439551e-38,1.94329419687237e-38,76.6656091851483
"CD300LF",-1.09537344816175,0.801969845975567,-40.3989786624871,3.79733126210861e-43,7.10292178523913e-43,87.2302150607952
"DEF8",-1.09536893495617,0.801966541664338,-28.2523249357298,7.57661989321885e-35,1.05975482057023e-34,67.8050665203982
"METRN",-1.09530743962837,0.801921518299345,-52.9638688800465,1.42173260280333e-49,3.75426265427754e-49,102.27053889542
"BACH2",-1.09512615971739,0.801788795507376,-45.6158682525024,5.1073547325485e-46,1.09397078555221e-45,93.9503632873684
"SAV1",-1.09510281755832,0.801771705712338,-238.066138002209,6.05037589007814e-86,9.06885610131446e-85,186.836516969551
"ELMO3",-1.0930625931956,0.800277970018204,-28.3987543052653,5.77670079279712e-35,8.1084919766006e-35,68.0807037295409
"ARL3",-1.09262461046517,0.799957304090572,-38.9109499434637,2.89971472062644e-42,5.22025872474959e-42,85.1638035128485
"HRAS",-1.09223864251758,0.79967472041466,-49.5081556726851,5.77993751207503e-48,1.38211452358073e-47,98.5051710580091
"BSPRY",-1.09221832296624,0.799659843600285,-36.2113713675907,1.40363923385815e-40,2.3550760041899e-40,81.2202218376127
"JOSD2",-1.09202668140184,0.799519534597778,-21.6580781264599,6.49861142230124e-29,8.22054888000681e-29,53.9255368185198
"RPRD1B",-1.09161873159226,0.799220857058617,-29.9155096154285,3.7311486063519e-36,5.40560749655784e-36,70.8650028599753
"EPHA3",-1.09143727532412,0.799088005148015,-31.2849690219477,3.48735920868564e-37,5.21330124960525e-37,73.2739016610699
"SDCCAG3",-1.09127664407024,0.798970400122854,-23.9094096928134,4.32799676228932e-31,5.63832301273382e-31,59.015820463407
"TP53I11",-1.09099095665994,0.798761236126024,-54.8448369559808,2.08391270148515e-50,5.83564617317299e-50,104.221816380242
"NPHP1",-1.08908631558753,0.797366766769438,-37.4563700021209,2.27126581955184e-41,3.93081334873795e-41,83.0715575610993
"NCF2",-1.08839160750037,0.796858141205628,-45.3793775377582,6.7839436244956e-46,1.44166799439139e-45,93.6618269503499
"RRS1",-1.08768841744471,0.796343305629165,-39.3057498574481,1.67913711647911e-42,3.05461972750237e-42,85.7191432536353
"MGMT",-1.08768165069728,0.796338351403367,-34.1536769086112,3.24364734137472e-39,5.1763588356216e-39,78.0283015253634
"SFRP1",-1.08759654243306,0.796276039995635,-35.8201645971145,2.51753480845577e-40,4.19072526598399e-40,80.6263844622004
