"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PAFAH1B1",2.78025097033509,0.744710081339756,9145.71085849184,2.34581814627514e-172,2.25257846433752e-171,385.820586858081
"HMOX1",2.78002831017677,0.744650440225917,10334.2301368358,2.7537661924425e-175,3.87397108183732e-174,392.499436993308
"CD24",2.77862811169125,0.744275387060151,2327.48363367199,1.56010614677665e-139,3.0216560128929e-139,309.528909629517
"LINC-PINT",2.77835968307059,0.744203486536765,9376.45363234092,5.92485775494155e-173,6.10984200158905e-172,387.186257207283
"ATM",2.77819521489131,0.744159432560172,8384.03650312972,2.85689011775094e-170,2.14643491594101e-169,381.041956871121
"C1orf122",2.777912896248,0.744083811494999,11983.6477492086,7.73116619977196e-179,2.01748027892523e-177,400.524926558232
"C7orf55",2.77758629352943,0.743996328623955,14582.8535635349,1.51346417480701e-183,1.32660955937891e-181,411.007006019741
"TYMS",2.77743133370957,0.743954821529349,8355.52213236138,3.44830091519026e-170,2.56540080056102e-169,380.85436380679
"EPB41L2",2.77730741341138,0.743921628592331,7480.83052227669,1.548107068304e-167,9.11663051334575e-167,374.752092790141
"TFPT",2.77714285762959,0.743877551150781,11961.9094966635,8.54658361055857e-179,2.21337091459807e-177,400.42706791749
"LYRM4",2.7768826562414,0.743807854350374,8522.60168415706,1.1554010164422e-170,9.134288928563e-170,381.944199220687
"MED30",2.77671003094147,0.743761615430748,8502.89534202416,1.31297173373749e-170,1.027092419172e-169,381.8168214563
"PBDC1",2.77593238928712,0.743553318559047,6855.40882604041,1.92221608844798e-165,9.69188156100211e-165,369.918000519401
"CREBRF",2.77580971308348,0.743520458861645,2417.34138619838,1.92578543233071e-140,3.82305313613388e-140,311.655187214723
"EPS15",2.77524580390883,0.743369411761293,6342.83527888784,1.40507431059057e-163,6.34510770244896e-163,365.605098534511
"GIMAP7",2.7750675745937,0.743321671766169,1448.65681117488,3.67555320205435e-128,5.63953259480377e-128,282.897482628999
"FABP1",2.7747972809516,0.743249271683462,1811.57743463329,1.59731529796874e-133,2.69983799560254e-133,295.457319499227
"DUSP10",2.77453397345817,0.743178742890578,9090.11483609934,3.28503580606318e-172,3.09790204221434e-171,385.486128518207
"RDX",2.77449448241111,0.743168164931543,6452.4927158129,5.45238857674251e-164,2.52732072536872e-163,366.557113959994
"LHFPL2",2.77406108201001,0.743052075538394,3159.29352523759,7.3186696119349e-147,1.71714976447491e-146,326.670880773589
"XAF1",2.77404453701603,0.743047643843578,7376.53353709513,3.3615966270738e-167,1.92650763950575e-166,373.975587832887
"NCF2",2.77378116320623,0.742977097287383,1288.39336379779,2.38354895872383e-125,3.49781588984649e-125,276.309322047842
"YIF1B",2.77370629506822,0.742957043321839,13025.0706643821,7.75408795408298e-181,3.31999575095749e-179,404.9996863818
"PPP1R12A",2.77360306413576,0.742929392179221,9922.870220967,2.59520647443654e-174,3.17413714950315e-173,390.284040255837
"CLNS1A",2.77313818563424,0.742804871152029,12108.5392244614,4.36088385228943e-179,1.21695358767767e-177,401.083447010294
"SRP72",2.77223185916578,0.742562105133688,8427.81140123722,2.14284189195792e-170,1.63693966651578e-169,381.328658076634
"CHURC1",2.77166034602601,0.742409021256964,11413.7441451816,1.13996836867088e-177,2.40554436314901e-176,397.89382153974
"SCFD1",2.77152709445432,0.74237332887169,7300.94202248779,5.93742279023336e-167,3.32194432216248e-166,373.405681282012
"PQLC3",2.77059146211258,0.742122713065869,3338.24285624582,3.49120623374196e-148,8.45831928422885e-148,329.758919569625
"SDC2",2.76992925455381,0.741945336041199,12470.3959115531,8.57645564007378e-180,2.76590694392379e-178,402.667036717753
"UGCG",2.76987186971051,0.741929965101024,8785.26254644296,2.16124216906399e-171,1.82424848270253e-170,383.613224148578
"ZSWIM7",2.76960354540424,0.741858092518992,2397.94526648106,3.0048941121834e-140,5.93770550433466e-140,311.203013021406
"TRIM38",2.76939940469275,0.741803411971268,6424.35182820801,6.94094250850792e-164,3.19348747851068e-163,366.314392632481
"FARP1",2.76903674202422,0.741706270185057,8742.08273228532,2.8371310422058e-171,2.35406127858751e-170,383.342455941445
"PDCD2",2.76885682916687,0.741658079241127,7256.7736391319,8.30114926140959e-167,4.58070682003691e-166,373.069858261306
"ASPH",2.76792018092572,0.741407191319387,2324.66664973254,1.66801676826645e-139,3.22700357799597e-139,309.460928000058
"CEP41",2.76766215694621,0.74133807775345,1293.09431523805,1.94927654122743e-125,2.86421743227422e-125,276.513993300654
"ATP2A3",2.76736401086851,0.741258217196919,976.519410719503,1.05790680303582e-118,1.41655088373598e-118,260.73237654035
"CEP290",2.76734802418507,0.741253935049572,3838.16115057247,1.57020382650012e-151,4.17560620839413e-151,337.574976559436
"SSRP1",2.76704993809304,0.741174090560635,4449.22962365262,4.49291889555212e-155,1.34610370240534e-154,345.839058633808
"TMEM87B",2.76694151213999,0.741145047894641,3190.80715314924,4.23032796215052e-147,9.98369081022545e-147,327.227264303552
"SF3A2",2.76654558743583,0.741038996634596,5777.29052149062,2.4414678118995e-161,9.71613238065011e-161,360.411484169298
"RHOBTB3",2.76627129514511,0.740965525485296,8878.15890154243,1.20897798903801e-171,1.0556554931102e-170,384.191063255581
"GPM6B",2.76616430835646,0.740936868309763,774.557250197937,3.81389807402945e-113,4.79948852054838e-113,247.708418600096
"UBE2E2",2.76612765360882,0.740927050073788,6874.39199373572,1.64997967731314e-165,8.35004519155434e-165,370.071303525343
"SEC61A1",2.76514717855541,0.740664422827338,11826.4273257741,1.60323146468144e-178,3.95714567654405e-177,399.812799926086
"MMP14",2.76492534835228,0.740605004022932,8713.94796205184,3.38995601545915e-171,2.77903228749331e-170,383.165277768396
"RNF126",2.76435647637584,0.740452627600671,11696.1135638813,2.9562886766073e-178,6.96970540757382e-177,399.214745739855
"MAFB",2.76434292018821,0.740448996478982,9327.42261081741,7.9145599150268e-173,8.0403931855926e-172,386.899039644614
"TNFRSF17",2.76416451674017,0.740401209841116,563.648535138543,1.60026855552759e-105,1.87990311239556e-105,229.840829547059
"RAP2A",2.76377066351505,0.740295713441529,1565.55823865226,5.05847905778972e-130,8.00945375593059e-130,287.257908225916
"FOXN3",2.76366147158368,0.740266465602772,7734.96755953595,2.44643777653758e-168,1.53593159579315e-167,376.598274540222
"PTPN12",2.76288015888524,0.74005718541569,2579.55127694174,5.3319413588824e-142,1.10001457666503e-141,315.300065240891
"PRKCA",2.76239264661685,0.739926601772367,2581.27053799123,5.13931362347948e-142,1.06091446991936e-141,315.337452325764
"SEC14L1",2.76233406424353,0.739910910065228,11585.2011519409,5.00351255139585e-178,1.14411422454493e-176,398.700037865402
"PTPN11",2.76208723928921,0.739844796238181,7113.47790389535,2.49740703844225e-166,1.33084738283941e-165,371.965654822857
"TM6SF1",2.76197124710418,0.739813726902904,891.297891049427,1.63867947031951e-116,2.12835325580822e-116,255.599652075901
"BRD4",2.76191059409124,0.739797480560152,10751.3583761106,3.09630620613624e-176,5.04034417413178e-175,394.652226713685
"ALG13",2.76104255759095,0.739564970783288,10234.9355342035,4.69346672425969e-175,6.37956898484363e-174,391.973355217304
"PPIG",2.76055556819431,0.739434527194906,10211.5999208792,5.32403781148313e-175,7.17957524992311e-174,391.84893239283
"LPP",2.76008131412356,0.739307494854523,2479.42329786661,4.7469875327846e-141,9.56250847426291e-141,313.078381364201
"SPN",2.76007463716491,0.739305706383459,1527.61067999128,1.96125017684555e-129,3.07054441472247e-129,285.879264484739
"DNPH1",2.75875083966862,0.738951117768375,9171.22438768387,2.01130603183091e-172,1.93680272389126e-171,385.973359545828
"CDK5",2.75799018310711,0.738747370475116,1383.0578081527,4.75052143190762e-127,7.15645407051734e-127,280.293582762444
"ST8SIA4",2.75798961069302,0.738747217149915,896.487903693426,1.18917597344214e-116,1.54687902024809e-116,255.926008871347
"DNAJC7",2.75778201414659,0.738691610932118,5714.14062685281,4.47985106568618e-161,1.75724278462974e-160,359.799592659768
"POMGNT1",2.75758956339609,0.73864006162395,2767.58120326607,1.09490788354127e-143,2.36222316180866e-143,319.247549860844
"KDM5B",2.75716596534968,0.738526597861519,3367.40211065378,2.15964395481786e-148,5.2546212523451e-148,330.246268817776
"GRPEL1",2.75636177713139,0.73831119030305,8317.04179576846,4.44957700541121e-170,3.25366395572155e-169,380.600146231167
"EPB41L4A-AS1",2.75630855012537,0.738296933069296,6994.99321572882,6.31467517890364e-166,3.2881518810483e-165,371.035193030192
"USF2",2.75568497449464,0.738129903882493,3049.83995131367,5.12992419205757e-146,1.17145262862717e-145,324.69411762099
"AP1S1",2.75545380709793,0.738067984044085,2484.27526558847,4.26117035706194e-141,8.59145435895973e-141,313.188098933304
"ASL",2.7545026613554,0.737813212863053,9202.06595795613,1.67092258216863e-172,1.63434874024133e-171,386.157441690053
"NKTR",2.75438642333013,0.737782077677715,10442.1521974785,1.5514938972981e-175,2.26657345637331e-174,393.065172551341
"ICE2",2.75421298893607,0.737735622036444,4519.71380824461,1.88601558069038e-155,5.7335209093731e-155,346.7174869017
"NUPR1",2.75337270659416,0.737510546409146,9860.01104744907,3.68631748360163e-174,4.39082798525859e-173,389.936960731138
"SMC2",2.75335928094933,0.737506950254281,8492.87894301634,1.40128325282116e-170,1.08870154540207e-169,381.751959460437
"SMS",2.75309724271714,0.73743676144209,10407.6784204294,1.86236235270168e-175,2.69766343335199e-174,392.885136710208
"POLR2I",2.75306827961925,0.737429003469441,9919.57045579543,2.64331632193648e-174,3.22720601662138e-173,390.265878355635
"GZMH",2.75281368264229,0.737360807850612,1498.80688139859,5.61154311115259e-129,8.69980051041956e-129,284.809724564335
"PHF10",2.75269769862371,0.737329740702777,5545.7437711471,2.33733077397187e-160,8.88783676398536e-160,358.133592732128
"NCOA3",2.75255479500254,0.737291462947108,6764.68207171852,4.0118271309368e-165,1.99627817279584e-164,369.179238317826
"USO1",2.75202079765952,0.73714842794451,8933.9101954182,8.55608714962864e-172,7.63681042323904e-171,384.534820941381
"INSIG1",2.75123958182588,0.736939173703358,8285.26968515265,5.49690851040366e-170,3.98118257263028e-169,380.389321618433
"SLC4A2",2.75121243215421,0.736931901469874,2227.40394303568,1.76722749958153e-138,3.34510919563647e-138,307.061573860713
"PLA2G16",2.7511394254417,0.736912346100455,2005.49928104433,5.81170085948028e-136,1.03206750068225e-135,301.168951215678
"CAMTA1",2.75096160466685,0.736864715535764,3308.64953734568,5.70880543106001e-148,1.37578790032278e-147,329.259914275259
"CDK5RAP2",2.75022896457859,0.736668472654976,4961.20759310813,1.09689821485104e-157,3.67622210536106e-157,351.922601026222
"HIPK1",2.74997131558839,0.736599459532602,11689.6179534195,3.04839179525605e-178,7.16214938287478e-177,399.184747170122
"PPP1R12C",2.74990251473581,0.736581030732803,2403.94574593541,2.61750081599157e-140,5.18419845855572e-140,311.343290766543
"PSMF1",2.74939600378055,0.736445358155502,9804.90090601198,5.02371812255697e-174,5.86129023957714e-173,389.630738276505
"PCMTD1",2.74935092481359,0.736433283432207,6613.94344423593,1.39264739250833e-164,6.70530297364751e-164,367.929022613029
"YEATS4",2.74848700194994,0.736201875522302,2357.40261507515,7.70561617105096e-140,1.50266108846193e-139,310.24588563617
"TIGIT",2.74796111255022,0.736061012290234,1554.90560137978,7.37521559022986e-130,1.16399697577104e-129,286.874303147738
"DNAJC3",2.7477450384074,0.736003135287697,8318.12946796893,4.41755846632372e-170,3.23370955398878e-169,380.607348660334
"FXN",2.74715848746047,0.73584602342691,3092.61996516731,2.37693982511274e-146,5.49210462463529e-146,325.47510321045
"RNF19A",2.74624424458101,0.735601136941339,9132.48259947012,2.54103484255272e-172,2.43320101099901e-171,385.74120112418
"RASSF1",2.74622399876089,0.735595713953805,3788.68633265415,3.21464548635686e-151,8.46630631364478e-151,336.848675031339
"RRAGC",2.74582793265566,0.735489624818478,5935.45649389385,5.49346685835954e-162,2.27078796315624e-161,361.914578022456
"VSIG4",2.74532006052006,0.735353587639298,1589.80362841162,2.16486290356685e-130,3.44293269869424e-130,288.121336524155
"TACC3",2.74519303261281,0.735319562307002,1397.03020129262,2.72682761914678e-127,4.12462841418286e-127,280.858420518962
"SLC11A1",2.74499703097961,0.735267061869536,919.561053523456,2.9227801311727e-117,3.83993999939042e-117,257.354372563195
"TNFSF14",2.74468258595,0.735182835522319,1086.53061475147,2.91209460369606e-121,4.03526364115727e-121,266.732367943388
"UBE2J2",2.74467957340685,0.735182028591121,9852.23450986061,3.85049690077609e-174,4.56253852870123e-173,389.89385973915
"CLIP1",2.74449652375032,0.735132997433123,9592.41489780957,1.68469659775889e-173,1.83997933528395e-172,388.43279703887
"STIM1",2.74373522506227,0.734929078141677,1642.25249146931,3.60533332366193e-131,5.81634354267971e-131,289.944885768304
"ATF6",2.74305458139877,0.734746762874669,9219.06190742675,1.50903114567423e-172,1.48878007835133e-171,386.258607756717
"ENTPD1",2.74275589834009,0.734666758483951,6402.60031884188,8.37072805031683e-164,3.83326642197027e-163,366.126033492011
"ODF3B",2.74263644489794,0.734634762026232,6740.67925132741,4.88199388132834e-165,2.41695815833757e-164,368.982086959493
"RCAN1",2.742333803915,0.734553697477228,8886.14229484378,1.15043122693505e-171,1.007106056153e-170,384.240426550062
"RPRD1A",2.74206616612056,0.734482008782291,10026.6502571585,1.46092139497966e-174,1.86349245848431e-173,390.852007534819
"PLEC",2.74173391510966,0.734393012975797,4500.63861149278,2.38223834482865e-155,7.21318138334521e-155,346.481132872123
"NFATC1",2.74168954183735,0.73438112727786,6486.20324628224,4.08890581850455e-164,1.91216477983007e-163,366.846450553864
"ATP6V1H",2.74123472766727,0.73425930205373,7919.31534952812,6.6621174968898e-169,4.42652063423086e-168,377.898594142655
"PRMT1",2.7408506060905,0.734156412345666,10987.7853889,9.31378580184566e-177,1.69357323210688e-175,395.833216071604
"CLEC7A",2.74019070746447,0.733979653785124,848.604929137661,2.4643179775071e-115,3.16701917522857e-115,252.84059410485
"GFER",2.73993049456619,0.733909953901655,7469.09939499693,1.68827138047711e-167,9.88245841465928e-167,374.665312949627
"OSBPL3",2.73963650289835,0.733831206133486,1353.81612701623,1.54620377946573e-126,2.31422838008038e-126,279.092758954949
"ARRDC1",2.73914725626174,0.733700157927251,9403.61320500533,5.05015884571382e-173,5.24740669120751e-172,387.344675633084
"YPEL3",2.73860021918913,0.733553630139943,2788.31133084841,7.25094956861356e-144,1.56931757520136e-143,319.666161211938
"ACSL1",2.7377497132989,0.733325816062205,1183.80649611896,2.55691564399572e-123,3.64352485577297e-123,271.551476170642
"P4HA1",2.73765267767596,0.733299824377487,7380.93790348047,3.25258878274947e-167,1.86559979091092e-166,374.008607579399
"USP8",2.73751077453926,0.733261814608728,6704.67476689213,6.56223203661003e-165,3.22313077832635e-164,368.685001863635
"MTR",2.73749288851487,0.73325702370934,2189.44607507456,4.56605198540374e-138,8.54120312563759e-138,306.096567889244
"PHF20",2.73741680005223,0.733236642871134,6950.38413393686,8.99079012798177e-166,4.63924770603859e-165,370.68066712469
"MED17",2.73732516612988,0.7332120980705,5477.34541288808,4.6384593389503e-160,1.73675501097498e-159,357.442141925605
"HP1BP3",2.73724175551962,0.733189755942756,10105.7730889859,9.46456472206841e-175,1.23021347917836e-173,391.280865115383
"A2M",2.73713096026712,0.73316007864298,13856.8818894662,2.53942780194403e-182,1.5928502643937e-180,408.300743004008
"SYTL1",2.7370684298979,0.733143329436937,1506.87814021267,4.17130049569827e-129,6.48605446647465e-129,285.11148740382
"PRPF4B",2.73695165537861,0.73311205054784,4440.78317236908,4.99004462814308e-155,1.49242935794463e-154,345.732848787403
"C11orf96",2.73665788356742,0.733033361669844,11315.4018380872,1.83841386283697e-177,3.74084392268343e-176,397.425499627658
"ST6GALNAC4",2.73615781667012,0.732899415179497,2099.6044324128,4.61825538069771e-137,8.43800428589798e-137,303.74397737785
"NGLY1",2.73576112240916,0.732793157788167,5894.53154727061,8.04995193649791e-162,3.29961159411488e-161,361.529612978689
"HDDC2",2.73537344309744,0.732689315115382,7359.86202375922,3.80902702599115e-167,2.16838615959213e-166,373.850416120765
"WDR61",2.73519107939332,0.732640467694637,2390.62752163182,3.55740894638844e-140,7.02136402034e-140,311.031463087956
"CYR61",2.73513864548937,0.732626422898935,891.453820752144,1.62292564670934e-116,2.10829235161539e-116,255.609484869314
"MNDA",2.73496894018351,0.732580966120583,1048.85440294093,2.04462062649515e-120,2.79917325257256e-120,264.748837021437
"ZSCAN18",2.73456473032447,0.732472695622626,1291.10138312281,2.12259062288136e-125,3.1182105905973e-125,276.427315591556
"DYNC1I2",2.73426936538666,0.732393580014281,7285.3564588597,6.68118577416346e-167,3.72284165753509e-166,373.287420270965
"SNAP23",2.73352982996961,0.73219549017043,4652.93679735901,3.79135217995824e-156,1.18633752193934e-155,348.340573936858
"MRPL57",2.73318525040341,0.732103192072342,10819.3710366879,2.18572608835216e-176,3.69896268961973e-175,394.994781900165
