"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CMBL",1.31843440679377,1.44952176703648,112.381822037548,1.09878032162979e-66,2.21709188517382e-66,140.992100006595
"PYCR1",1.31809247689568,1.38264430766845,104.973254123874,4.59966327160765e-65,8.55315890565513e-65,137.191239949562
"PLS3",1.31743550375049,0.352884509933166,875.893810725609,1.08571438273081e-115,9.24337744934001e-115,255.377594133294
"RBM43",1.31679380764371,1.28143659146812,111.489018362605,1.70076965662586e-66,3.39158005521453e-66,140.547446534709
"NFAT5",1.31625713051492,1.41842465510605,101.37924482372,3.0959808303263e-64,5.52264009066777e-64,135.250546189847
"LINC01116",1.31625507511657,1.54324534986,104.658764089639,5.42071119015693e-65,1.00375601178091e-64,137.02406927578
"MAP7D2",1.31593617189949,0.352482903187361,1207.40208193964,2.33190659291261e-123,2.12022380996375e-122,272.902814433222
"IFI44L",1.31558243762827,1.48444314047683,118.755897841093,5.34860564031126e-68,1.15580483003207e-67,144.068368261008
"PHF21A",1.31527793637955,1.6994129851479,105.233925745861,4.01571330553604e-65,7.48587312393034e-65,137.329427247272
"DPYSL3",1.31497118979729,1.61151456542552,93.7477598398045,2.23821157885949e-62,3.69842989607749e-62,130.893429007519
"LARP4B",1.31483739875466,1.45596353778049,118.09781504103,7.25249941589728e-68,1.55422556132444e-67,143.758448463931
"WWC3",1.31461072253744,1.68931908387281,104.432476660673,6.10256588748177e-65,1.12667382033054e-64,136.903475570364
"P2RY8",1.31453249743381,1.74496160816848,103.011741889822,1.29158240733891e-64,2.34355422518361e-64,136.140368819451
"MRRF",1.31450239876968,1.87294148885567,112.860617224175,8.70510836057105e-67,1.76600790244783e-66,141.229118719637
"CDK4",1.31390554660581,1.31337318983151,121.473668550756,1.54767007720383e-68,3.4417168947495e-68,145.330473539452
"MTHFD1",1.31369449508628,1.84863223342748,94.3801448036155,1.54974973422617e-62,2.57558230009372e-62,131.267574117057
"VAMP4",1.31250042354009,1.20436158127567,113.378620481872,6.77381776757699e-67,1.38470512181956e-66,141.484425921008
"ZDBF2",1.31246409000563,1.38680863836509,104.782788150875,5.08043342364039e-65,9.42143742819649e-65,137.090054990265
"AMMECR1",1.3123541879303,1.47065726457198,115.882362097429,2.04709566520962e-67,4.30205910904641e-67,142.702346959216
"LDLRAD3",1.31226063950789,1.52540742425626,113.332037069548,6.92803695613504e-67,1.41540754053792e-66,141.461513852732
"RUFY3",1.31207070367803,1.66317391865384,75.3302988349473,3.43056558487351e-57,4.81487399060929e-57,118.740169412968
"AMOTL2",1.31173613775489,1.38519860072496,105.585396560527,3.34571820690345e-65,6.25714448480295e-65,137.515213148724
"AKR1C3",1.31168168926358,1.45575186398971,115.897512200216,2.03248566186742e-67,4.27375317954271e-67,142.709636813282
"LCORL",1.31160234646852,1.70392383267705,72.7226357637218,2.33775417099521e-56,3.21956879578972e-56,116.786836597795
"FCRLA",1.31116578882005,1.52333052612663,74.4910709933537,6.31628816305734e-57,8.79584217799732e-57,118.118857812447
"ABCC5",1.31087743926336,1.67901244280582,105.549050261196,3.4093771769599e-65,6.37460788864078e-65,137.496029083144
"KNSTRN",1.31081266985412,1.50660256246689,79.1622127989685,2.29429269551078e-58,3.32408448554762e-58,121.493382655351
"IFIT5",1.3097400937741,1.56524658689905,127.343591810891,1.1646091336103e-69,2.75505261414852e-69,147.963305481527
"SLC39A7",1.30969748043,1.38089395330201,107.375553869769,1.3327137184207e-65,2.54063388763559e-65,138.452074162776
"PSPH",1.30957799978119,1.58249963029173,100.795592383274,4.24629799568203e-64,7.54047513241283e-64,134.928969657172
"PRMT3",1.30928411624833,1.32709168363665,80.007013382336,1.28585316402329e-58,1.87533811657826e-58,122.082730132547
"MICAL3",1.30922046369229,1.46846887483914,105.201754023671,4.08349513760995e-65,7.60844207186613e-65,137.312390720699
"SLC7A8",1.30896042941907,1.68642564256673,118.578671435284,5.80475621258108e-68,1.25112869806264e-67,143.98507273724
"SLFN5",1.30874422519438,1.33636374209056,99.1213600743194,1.06173321081393e-63,1.84559285740556e-63,133.996184796671
"BLOC1S2",1.30830044553807,1.60138696120016,83.8661933218704,9.83435080360417e-60,1.48187763919152e-59,124.699371907489
"ZNF697",1.30763061022497,1.28339469623266,103.768192801464,8.65378775476497e-65,1.5828656703784e-64,136.547962785022
"E2F4",1.30728849239572,1.17472633799756,95.1363909723805,1.00169650973859e-62,1.67590671079981e-62,131.711761583803
"KDSR",1.30706376398592,1.6315788935588,93.0492322800885,3.3688284644325e-62,5.51919152755922e-62,130.477241801446
"VAC14",1.30678648070009,1.89097706363509,132.249452522773,1.4654938074003e-70,3.6561703646497e-70,150.072787724177
"TEFM",1.30654540165073,0.3499675182993,1018.29374144176,2.73589240259816e-119,2.40861408698771e-118,263.63694890446
"EXOSC3",1.30649313446813,1.41007529171507,102.611388152503,1.59837940386236e-64,2.88625174589945e-64,135.923447563212
"C10orf128",1.30646060085127,1.98638535188983,93.4811657480879,2.61528644771317e-62,4.30726007172281e-62,130.734953161518
"ZNF3",1.306379003702,1.71442659987325,106.418088108738,2.17628674232324e-65,4.10802224073715e-65,137.952936156088
"MAP7D1",1.30624758127654,1.56820494427785,111.272782060801,1.89158405961761e-66,3.76307694494295e-66,140.439220597614
"MCC",1.30564401175478,1.29348594552528,103.048874699099,1.26635491707161e-64,2.29889290978931e-64,136.16044594523
"OSTF1",1.30539988367237,1.78875776446284,99.9862441640279,6.60067820504111e-64,1.16221577231887e-63,134.47997793263
"APBB2",1.30473006664229,1.37043749868991,81.1820380352277,5.80428664025743e-59,8.55008169658055e-59,122.892352860678
"ITPRIPL2",1.30432918552722,1.94062651418019,80.9504454755525,6.78333640591502e-59,9.96485418688536e-59,122.733695487841
"SGOL2",1.30421249698831,1.47388902594431,111.033606131249,2.1281811323597e-66,4.21696192637896e-66,140.319270200041
"ASAP1",1.30363649457681,1.46629909619965,114.265153608581,4.42107521813864e-67,9.11717465849014e-67,141.918696403059
"C11orf71",1.30356295939164,1.49297649412145,100.636469263157,4.62972805982523e-64,8.20192069619547e-64,134.840977422823
"PPP1R37",1.30354720706246,1.6618362091081,89.5435098131229,2.74825784623497e-61,4.36227707287975e-61,128.340775475878
"DENND1B",1.30297173268978,1.39838922636887,94.3767549547417,1.55279629234008e-62,2.58007314752981e-62,131.265575153352
"APOOL",1.30283349459339,1.53052593779745,110.043935424535,3.47506854775303e-66,6.80659178033091e-66,139.820196268864
"KIF3C",1.30278156077719,1.12793441960797,135.750714507972,3.49616813916365e-71,9.05402409215833e-71,151.531240789872
"TRIM22",1.30273962503337,1.65954203678805,103.992232260904,7.69020852230887e-65,1.41109581800485e-64,136.668115955501
"ARSK",1.30081679902559,0.34843307116757,1226.59867451909,9.79209945167342e-124,8.93573801363426e-123,273.75596719803
"DFFA",1.30017911052693,1.13785112584479,114.762594161547,3.48477702557167e-67,7.24014128551941e-67,142.160907035553
"FH",1.29965186712343,1.37284375690968,128.906109935248,5.96734989472694e-70,1.4315958007813e-69,148.64381966161
"ZNF736",1.29950635407951,1.17910730817804,105.763775259427,3.05039738335978e-65,5.71339429903287e-65,137.60926907834
"PVRL1",1.29905604674744,1.37080605272844,117.000317880812,1.20968954567554e-67,2.56016781813591e-67,143.237755246068
"COX7A1",1.29897163424001,1.63420182857655,102.423317086403,1.76719094772562e-64,3.18570610692019e-64,135.821256695453
"VAV2",1.29876021451545,1.50421403555825,117.298058138036,1.05243003867762e-67,2.23239123719499e-67,143.379491944902
"PBK",1.29839168523691,1.37103708523004,111.014747141222,2.14807284107889e-66,4.25412681082818e-66,140.309801230991
"ALKBH7",1.29741104738591,1.77408974632048,78.8888604726917,2.77062717988779e-58,4.00183898818572e-58,121.301362864449
"LCN15",1.29727299459614,1.56428080717839,107.29460218323,1.3888996133856e-65,2.64527764290053e-65,138.410044145682
"COQ3",1.29696116830582,1.3951988789498,95.5482554958596,7.90938257148455e-63,1.32744386706009e-62,131.952208075799
"MMP1",1.29674236370451,1.34860188159067,108.734177760359,6.69469422571511e-66,1.29436513907245e-65,139.152821764294
"FAM13C",1.29614335768776,0.782485212046023,161.834650185383,2.26505057778837e-75,7.84184793382184e-75,161.345327196445
"MFAP4",1.29547217877165,1.71078625724979,89.5670472608598,2.7090714617216e-61,4.30189982857529e-61,128.355393210542
"PTAFR",1.29521704397029,1.85476918825485,105.196976750327,4.09365912534912e-65,7.62548338317146e-65,137.309860476831
"INPP5A",1.29510737989831,1.40871797745526,106.739019422635,1.84551345228389e-65,3.4942094476904e-65,138.120735476231
"GEMIN5",1.2949711858886,1.14003157141669,99.9156341704738,6.86080554463255e-64,1.20716663082168e-63,134.440636109145
"ZDHHC17",1.29457925878452,1.62038575217832,92.40685482124,4.91980928515394e-62,8.00938964892944e-62,130.091776061388
"PRKAR1B",1.29449885279126,0.656245690303768,75.9136234216327,2.25323237117096e-57,3.17734178897286e-57,119.16803883301
"SMS",1.29424118728872,1.672341043507,77.1578813766836,9.28870681333311e-58,1.32402951760829e-57,120.07002281379
"SPATA33",1.29363900901745,1.69025086668994,108.642729201339,7.01035884736577e-66,1.3533009143124e-65,139.105927811848
"MDM2",1.29333655404156,1.31309635230883,103.949355858688,7.86577068721022e-65,1.44154486273432e-64,136.645141035599
"PARVA",1.29320047679326,0.346392984855337,1138.39179830449,5.93905506838736e-122,5.30971367211911e-121,269.71180279869
"MRPL12",1.29310662728583,1.44526284663499,106.995972069495,1.61787635095654e-65,3.07097279487368e-65,138.254723485089
"UEVLD",1.29306446537043,1.4838128268149,100.514445899089,4.94750953849109e-64,8.75661267714983e-64,134.773407356596
"ZADH2",1.29218369569664,1.49501840790395,118.015762069612,7.53404425621749e-68,1.6118783147693e-67,143.719685988272
"SP100",1.29177339350125,1.70696492550999,84.9193078937174,4.97581131567423e-60,7.58315263975414e-60,125.392836478214
"SLC22A5",1.29106198716375,1.22884033124763,105.89201663534,2.85459920030083e-65,5.35603736755669e-65,137.676791425036
"ATG16L1",1.29099779963755,1.4735257178975,106.959699128827,1.64819197659512e-65,3.12772398395407e-65,138.235828294576
"C8orf33",1.29083892101207,0.833688745854444,121.089271799876,1.84128584832193e-68,4.07771610275728e-68,145.153676368696
"RCAN2",1.29002743172062,1.30266684888907,93.3254587396917,2.86484075256451e-62,4.71204981739041e-62,130.642187049802
"MYSM1",1.28982023280803,1.61935139935936,109.862136063828,3.80442290564923e-66,7.43614307569111e-66,139.728034300943
"PIGN",1.28937226549951,1.37362486824311,109.667660758688,4.19206127865062e-66,8.16612665097515e-66,139.62927880145
"FAM101B",1.28937225503369,1.82097961468606,99.8906087202757,6.95548441560504e-64,1.22325092116697e-63,134.426686056679
"CSTF2",1.28868025215018,1.46629493112711,98.7282860534431,1.31953874885689e-63,2.28577671825106e-63,133.774927641529
"ZBTB20",1.28844323331447,1.69696705809561,100.10173618077,6.19665320620696e-64,1.09210364198783e-63,134.544267486306
"NUDT12",1.28834962755207,0.964423384962344,99.9848469821731,6.605726790903e-64,1.16283141723321e-63,134.47919973041
"SPTLC2",1.28757817902494,1.4727025927167,71.6011183768971,5.4486771247788e-56,7.42478883572985e-56,115.925540408945
"LY9",1.28712150184268,1.94526155744907,113.00092057392,8.13239124013519e-67,1.65295374853752e-66,141.298384350748
"CEP68",1.28634288534367,1.67166261122983,64.2555216125497,1.95972342912077e-53,2.54106056264674e-53,109.935299252263
"HAMP",1.28624000987988,1.2258881008344,124.962464617164,3.27791805243459e-69,7.54475024541934e-69,146.910138309334
"CEP83",1.28545683520986,1.59629170449705,106.478690844632,2.10949958933716e-65,3.98396040416285e-65,137.984660738855
"CD300LF",1.28522615126182,1.51193103668756,112.074655216812,1.27649590682976e-66,2.5653184908714e-66,140.839514729633
"C4orf33",1.28446254895807,1.73573624020972,82.2643031849067,2.81773737506189e-59,4.18195095363782e-59,123.627927226168
"CPT1A",1.28444901361214,1.7466060392475,93.6524956629814,2.36614755472734e-62,3.9046646431756e-62,130.836850761469
"EPHX2",1.28420724029446,1.42706863565754,112.449509469855,1.06313213398665e-66,2.14747531621137e-66,141.025668146655
"SYNE1",1.28416201207745,1.1661433542523,118.052102932207,7.40800161299591e-68,1.5866423123089e-67,143.736857000393
"UBE2Z",1.28375262366452,1.31154526197857,111.965827360993,1.34626189505246e-66,2.69900832692883e-66,140.785354901492
"ZNF268",1.2836347489927,1.43842635151079,114.581327153332,3.80001386339615e-67,7.86673220905332e-67,142.07276649844
"STRN4",1.28361461170951,1.77643892145088,95.396171663504,8.62928854190359e-63,1.44632281333203e-62,131.863541053174
"MICB",1.28342332412857,1.65013764086508,110.501959748725,2.76803712724157e-66,5.45023236722572e-66,140.051720978897
"LRP10",1.28338325464874,1.55137811303031,103.469621249039,1.01321247254632e-64,1.84785487933715e-64,136.387437837018
"TBC1D24",1.2832014709028,1.07918995452931,115.864309476769,2.06464440718336e-67,4.33772178873183e-67,142.693659250293
"NAIP",1.28282787790483,1.59335150671909,75.1543665201118,3.89671442114452e-57,5.45787706921195e-57,118.610484592843
"SMAD4",1.28261758479665,1.76900244024757,102.933148302883,1.34667886857749e-64,2.43939025226851e-64,136.097850857391
"PBX1",1.28239936421868,1.36945398837389,88.4686865113429,5.31623224137117e-61,8.3569475351139e-61,127.669194010387
"GNB1L",1.28223519184912,1.64645615517721,100.157359145855,6.01114128619195e-64,1.06040665213445e-63,134.575204270862
"CHI3L2",1.28217543500547,1.81346361901885,81.2210470089435,5.65412266073229e-59,8.33215715464326e-59,122.919032959941
"SELP",1.28165250813471,1.02096433564928,113.682267422269,5.85063616621789e-67,1.1999169492829e-66,141.633546318014
"WFS1",1.2813796900115,1.50899673267953,87.624107059281,8.97815713801938e-61,1.39842730307778e-60,127.135804387102
"INSIG1",1.28064272608042,1.73115285347253,104.270496140473,6.64375450744989e-65,1.22327374710776e-64,136.816993426342
"GABPA",1.28053184443644,1.68957909882123,118.691640658809,5.50961821351769e-68,1.18854188470125e-67,144.038181978034
"SCT",1.28044265162011,1.27565799716806,106.496242434063,2.09054932389594e-65,3.94916680146958e-65,137.993845379778
"CXorf56",1.28006376589069,1.75012484028685,80.4583700318828,9.46044627207603e-59,1.38405904062475e-58,122.395101415198
"KRT23",1.27933670098557,1.57133560135462,99.7445370403003,7.53528714840551e-64,1.32211642425888e-63,134.345191577735
"PARD6G",1.27883613750751,1.40034923631201,102.57846672611,1.62669778486797e-64,2.93526488541206e-64,135.905572673296
"OGFRL1",1.27869582900507,1.59356745773448,105.598656138658,3.32279703174509e-65,6.21582905414088e-65,137.52221010366
"C7orf31",1.27852370163147,1.30530787391115,93.577527013913,2.47204587352468e-62,4.07762388473071e-62,130.792286217428
"SCAF1",1.2784340145267,1.62891074991467,92.5549717618578,4.50739502193925e-62,7.35396417778067e-62,130.180889524431
"DIP2C",1.27720670112713,1.08350584596618,123.572231484459,6.05260142597452e-69,1.37287586689074e-68,146.285981157805
"MYH10",1.27670544246406,1.36123931644457,100.659604763187,4.57186108591523e-64,8.10323710803807e-64,134.853779490941
"MRPL37",1.27636936041808,1.48182420646811,111.763934466848,1.48614620092608e-66,2.97546962515718e-66,140.684741425478
"PHF12",1.27619549756307,1.69982250095829,105.511554457407,3.47634243395817e-65,6.49333271384058e-65,137.476231433948
"CENPU",1.27594156422757,0.341770061846671,805.133522177617,1.11690925255684e-113,9.39156466908623e-113,250.738457727194
"P2RX5",1.27579803317101,1.34145262246211,42.2287822477138,1.31636967558866e-43,1.52171603294403e-43,86.9060232514283
"DAPP1",1.27547140444751,1.53191723695688,104.430813386184,6.10788853444948e-65,1.12737868687104e-64,136.902588215782
"UBL3",1.27527116848948,1.7127674737031,102.821001165673,1.42946972934538e-64,2.5862321208055e-64,136.037125230287
"PDLIM7",1.27495632333312,1.5026473542154,55.1735805404807,7.54843545288508e-50,9.26033705796873e-50,101.531943032657
"ZNF667-AS1",1.27473470836715,1.29653564100402,104.272223815877,6.63773166885664e-65,1.22246523262227e-64,136.817916542055
"ACSL6",1.27471057436634,0.775000371093523,156.735831601336,1.31300425850554e-74,4.28628666872484e-74,159.557234823342
"RDH13",1.27362696769281,1.51648601004012,95.4826733603844,8.21201069527855e-63,1.37792573637238e-62,131.913989884293
"RNF144A",1.2731757539138,1.14887776643427,96.5965629757612,4.35484869744735e-63,7.38156706816189e-63,132.559617352884
"LINC00116",1.2729773900399,1.56338172629774,102.949206323086,1.33523043874784e-64,2.42040804430168e-64,136.106540619952
"CALB2",1.272936009755,1.64791000603944,94.6781625220328,1.30435503374572e-62,2.1725717903119e-62,131.443035792772
"CPED1",1.27265377276218,1.54902301460995,103.647199619593,9.22442562122394e-65,1.68477320219917e-64,136.482966822124
"TRIM52",1.27262865967934,1.56064583478372,108.094889353854,9.24616277365711e-66,1.77439168801842e-65,138.824178796704
"PRELID2",1.27196561838738,1.38417859963349,42.6905548697959,7.36396605808653e-44,8.53245185697251e-44,87.4971042452577
"DCAF10",1.27159894451411,1.90162641536201,123.203507427708,7.12988202200869e-69,1.6113748449137e-68,146.119268553569
"CYP1B1",1.27116500185077,1.18555469365034,95.8869257291315,6.51790863981471e-63,1.09833944060935e-62,132.149157420957
"UBXN8",1.27011115467179,1.62098613727796,99.7247754359664,7.61742054384068e-64,1.33621434592494e-63,134.334157363672
